Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
77,189,n,True,58,20,False,24,True,34,False,11,False,9,1,2.15304684639,0.651845932007,0.401119947433,Azul
78,450,s,True,59,20,True,25,False,34,False,11,False,9,6,1.94791698456,0.447546958923,0.501374959946,Naranja
79,203,s,False,59,21,False,25,False,34,True,12,False,9,6,1.64714193344,0.146152019501,0.802247047424,Naranja
80,101,s,True,60,21,True,26,False,34,False,12,False,9,6,2.15459895134,0.654300928116,0.502165079117,Verde
81,335,s,True,61,21,True,27,False,34,False,12,False,9,5,3.45133304596,1.95018005371,1.10333681107,Purpura
82,524,s,False,61,22,False,27,False,34,True,13,False,9,6,2.24768686295,0.746460914612,0.501652002335,Naranja
83,242,s,False,61,23,False,27,False,34,True,14,False,9,6,2.25416684151,0.753067016602,0.501376867294,Verde
84,612,n,True,62,23,False,27,True,35,False,14,False,9,2,2.05153393745,0.55091881752,0.802000999451,Purpura
85,259,n,True,63,23,False,27,True,36,False,14,False,9,1,2.25307798386,0.751924037933,0.501425027847,Purpura
86,350,n,False,63,24,False,27,False,36,False,14,True,10,1,3.04926109314,1.54813194275,0.401193857193,Naranja
87,193,n,True,64,24,False,27,True,37,False,14,False,10,1,2.65378689766,1.15267682076,0.300909042358,Naranja
88,496,n,True,65,24,False,27,True,38,False,14,False,10,1,2.34877800941,0.847718000412,0.401108026505,Verde
89,416,s,True,66,24,True,28,False,38,False,14,False,10,6,2.75003600121,1.24946689606,0.501334905624,Naranja
90,394,s,True,67,24,True,29,False,38,False,14,False,10,6,2.34811091423,0.84691286087,0.501329898834,Azul
91,392,n,False,67,25,False,29,False,38,False,14,True,11,1,2.13871502876,0.637649059296,0.301140069962,Verde
92,583,n,True,68,25,False,29,True,39,False,14,False,11,1,2.03858780861,0.537461996078,0.401086807251,Purpura
93,414,n,False,68,26,False,29,False,39,False,14,True,12,2,3.84313702583,2.34252309799,0.501312017441,Purpura
94,501,n,True,69,26,False,29,True,40,False,14,False,12,1,2.05254006386,0.552132844925,0.401132106781,Naranja
95,587,s,False,69,27,False,29,False,40,True,15,False,12,5,4.2532889843,2.75213694572,0.401001930237,Azul
96,42,n,False,69,28,False,29,False,40,False,15,True,13,1,1.94124889374,0.440176010132,0.401124000549,Azul
97,422,s,True,70,28,True,30,False,40,False,15,False,13,6,2.45170116425,0.950922012329,0.902307987213,Verde
98,5,n,False,70,29,False,30,False,40,False,15,True,14,2,7.46530604362,5.96414589882,2.20583295822,Verde
99,146,s,True,71,29,True,31,False,40,False,15,False,14,6,1.95293903351,0.451700210571,1.40349888802,Verde
100,489,s,False,71,30,False,31,False,40,True,16,False,14,6,2.74967694283,1.2485101223,0.401525974274,Verde
101,513,s,False,71,31,False,31,False,40,True,17,False,14,6,2.25177788734,0.751355886459,0.602127075195,Azul
102,157,s,True,72,31,True,32,False,40,False,17,False,14,6,1.65264201164,0.151577949524,0.601568937302,Azul
103,535,n,True,73,31,False,32,True,41,False,17,False,14,1,2.04812192917,0.546940088272,0.401145935059,Purpura
104,216,n,True,74,31,False,32,True,42,False,17,False,14,1,2.05305695534,0.551977872849,0.401144981384,Naranja
105,34,s,True,75,31,True,33,False,42,False,17,False,14,6,2.05244398117,0.551352977753,0.401189088821,Verde
106,197,n,True,76,31,False,33,True,43,False,17,False,14,1,1.95266509056,0.45157790184,0.401148080826,Verde
107,456,s,True,77,31,True,34,False,43,False,17,False,14,6,2.04777812958,0.546947956085,2.40569019318,Purpura
108,356,s,True,78,31,True,35,False,43,False,17,False,14,6,2.55027103424,1.04912805557,0.701875209808,Naranja
109,158,s,True,79,31,True,36,False,43,False,17,False,14,6,2.15238690376,0.65131187439,0.501403093338,Naranja
110,207,n,True,80,31,False,36,True,44,False,17,False,14,1,2.0412940979,0.540935993195,0.601598978043,Verde
111,9,n,False,80,32,False,36,False,44,False,17,True,15,1,2.34240698814,0.841346025467,0.501474142075,Purpura
112,239,n,True,81,32,False,36,True,45,False,17,False,15,1,1.93983793259,0.43862080574,0.402510881424,Verde
113,54,s,True,82,32,True,37,False,45,False,17,False,15,6,2.2421028614,0.740995883942,0.802546977997,Purpura
114,425,s,True,83,32,True,38,False,45,False,17,False,15,5,3.35093402863,1.84965085983,0.601640939713,Verde
115,44,s,True,84,32,True,39,False,45,False,17,False,15,6,2.5415148735,1.04038786888,0.401253223419,Verde
116,543,n,True,85,32,False,39,True,46,False,17,False,15,1,2.0514729023,0.550854921341,0.40126991272,Naranja
117,182,n,True,86,32,False,39,True,47,False,17,False,15,2,3.9539539814,2.45287585258,0.501435995102,Purpura
118,406,n,False,86,33,False,39,False,47,False,17,True,16,2,6.66052079201,5.15934610367,0.501399993896,Purpura
119,120,s,True,87,33,True,40,False,47,False,17,False,16,6,2.05233287811,0.55122590065,0.501415014267,Naranja
120,95,s,True,88,33,True,41,False,47,False,17,False,16,6,1.65266489983,0.151554822922,0.701853990555,Verde
121,293,n,True,89,33,False,41,True,48,False,17,False,16,1,2.05260109901,0.551373004913,0.401537179947,Verde
122,79,n,False,89,34,False,41,False,48,False,17,True,17,1,1.84107518196,0.339927196503,0.501433134079,Verde
123,59,n,False,89,35,False,41,False,48,False,17,True,18,1,2.05249810219,0.551304101944,0.601732969284,Naranja
124,590,n,True,90,35,False,41,True,49,False,17,False,18,1,2.04793596268,0.546751022339,0.40115904808,Azul
125,143,s,True,91,35,True,42,False,49,False,17,False,18,6,2.04784297943,0.546669960022,0.601487159729,Verde
126,343,n,False,91,36,False,42,False,49,False,17,True,19,2,3.15389704704,1.65340805054,0.501481056213,Naranja
127,466,s,True,92,36,True,43,False,49,False,17,False,19,6,2.14824199677,0.647055149078,0.401221990585,Naranja
128,577,s,False,92,37,False,43,False,49,True,18,False,19,6,2.04821014404,0.547100067139,0.501517057419,Azul
129,288,n,True,93,37,False,43,True,50,False,18,False,19,1,2.05269598961,0.551614046097,0.401607036591,Purpura
130,523,s,False,93,38,False,43,False,50,True,19,False,19,5,2.0482840538,0.547125101089,1.50449514389,Azul
131,586,s,False,93,39,False,43,False,50,True,20,False,19,6,2.2484869957,0.747353792191,0.502102851868,Purpura
132,302,n,True,94,39,False,43,True,51,False,20,False,19,1,2.04199719429,0.540926933289,0.401276826859,Naranja
133,56,n,False,94,40,False,43,False,51,False,20,True,20,1,2.14819717407,0.647122144699,0.501451015472,Naranja
