Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, 
100,370,n,True,46,55,False,23,True,23,False,30,False,25,2,2.2532479763,0.752007007599,0.10036110878
101,577,s,True,47,55,True,24,False,23,False,30,False,25,6,2.34871721268,0.847476959229,0.101844787598
102,316,s,False,47,56,False,24,False,23,True,31,False,25,5,3.25629401207,1.75515818596,0.200661897659
103,10,n,False,47,57,False,24,False,23,False,31,True,26,2,2.45368504524,0.953269004822,0.101879119873
104,702,s,False,47,58,False,24,False,23,True,32,False,26,6,2.95480298996,1.45369887352,0.300950050354
105,73,s,True,48,58,True,25,False,23,False,32,False,26,5,2.15325784683,0.65220284462,0.100371837616
106,706,n,True,49,58,False,25,True,24,False,32,False,26,2,1.65092897415,0.149816989899,0.902262926102
107,524,s,True,50,58,True,26,False,24,False,32,False,26,6,3.25088787079,1.74982118607,0.200714111328
108,95,s,True,51,58,True,27,False,24,False,32,False,26,5,1.64008808136,0.138998985291,1.40362882614
109,493,s,True,52,58,True,28,False,24,False,32,False,26,6,1.64848804474,0.147324085236,0.200618028641
110,582,n,False,52,59,False,28,False,24,False,32,True,27,2,1.64701199532,0.145953178406,0.201021909714
111,785,n,True,53,59,False,28,True,25,False,32,False,27,2,1.64591002464,0.144786119461,2.80668210983
112,681,s,False,53,60,False,28,False,25,True,33,False,27,6,3.35172200203,1.85055398941,0.100404977798
113,5,s,True,54,60,True,29,False,25,False,33,False,27,5,1.65316510201,0.152599096298,2.00492501259
114,591,n,False,54,61,False,29,False,25,False,33,True,28,2,1.74771404266,0.246621847153,0.300902843475
115,252,s,False,54,62,False,29,False,25,True,34,False,28,6,1.74736404419,0.246231079102,0.200577974319
116,290,s,False,54,63,False,29,False,25,True,35,False,28,6,1.65155410767,0.150461912155,0.401206970215
117,167,s,True,55,63,True,30,False,25,False,35,False,28,5,1.65156817436,0.150346040726,0.501419067383
118,431,n,False,55,64,False,30,False,25,False,35,True,29,2,1.64800405502,0.14693403244,0.902335882187
119,66,s,True,56,64,True,31,False,25,False,35,False,29,5,3.94589805603,2.44476103783,0.200630903244
120,603,s,False,56,65,False,31,False,25,True,36,False,29,6,3.05359005928,1.55313706398,0.200586080551
121,490,n,False,56,66,False,31,False,25,False,36,True,30,2,2.34779596329,0.846592903137,0.20063996315
122,339,s,False,56,67,False,31,False,25,True,37,False,30,6,1.64701795578,0.146772146225,4.61260485649
123,556,n,False,56,68,False,31,False,25,False,37,True,31,2,4.45465803146,2.95359015465,1.20323109627
