Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
248,364,s,True,145,104,True,72,False,73,False,45,False,59,5,4.85492396355,3.3538620472,3.20852208138,Purpura
249,339,n,False,145,105,False,72,False,73,False,45,True,60,3,14.278220892,12.7770459652,0.501454114914,Azul
250,71,s,True,146,105,True,73,False,73,False,45,False,60,5,2.25307607651,0.751941919327,0.501431941986,Azul
251,204,s,False,146,106,False,73,False,73,True,46,False,60,5,2.1481821537,0.647005081177,0.601574897766,Verde
252,181,n,True,147,106,False,73,True,74,False,46,False,60,2,5.1562230587,3.65505409241,0.701731920242,Verde
253,431,n,False,147,107,False,73,False,74,False,46,True,61,2,2.55014419556,1.04902601242,0.802011013031,Naranja
254,581,n,True,148,107,False,73,True,75,False,46,False,61,2,2.65361213684,1.15296506882,1.00233507156,Naranja
255,256,n,True,149,107,False,73,True,76,False,46,False,61,2,3.65733790398,2.15621399879,0.802524089813,Purpura
256,557,n,True,150,107,False,73,True,77,False,46,False,61,2,1.84753704071,0.346338033676,4.81131482124,Purpura
257,617,s,False,150,108,False,73,False,77,True,47,False,61,6,2.35419297218,0.853156089783,0.701834917068,Verde
258,244,s,False,150,109,False,73,False,77,True,48,False,61,6,5.35728788376,3.85610890388,1.40354800224,Azul
259,592,n,True,151,109,False,73,True,78,False,48,False,61,2,2.64942908287,1.14906716347,0.501815795898,Verde
260,640,n,True,152,109,False,73,True,79,False,48,False,61,2,2.85289311409,1.35176491737,1.60460615158,Verde
261,588,s,False,152,110,False,73,False,79,True,49,False,61,6,3.45174098015,1.95063495636,0.601549863815,Naranja
262,224,n,True,153,110,False,73,True,80,False,49,False,61,2,3.1558008194,1.65519213676,0.401854038239,Purpura
263,406,s,True,154,110,True,74,False,80,False,49,False,61,6,2.95148396492,1.45031404495,0.6017100811,Purpura
264,370,n,False,154,111,False,74,False,80,False,49,True,62,2,3.45104598999,1.95072388649,1.20302295685,Verde
265,82,s,True,155,111,True,75,False,80,False,49,False,62,5,5.05430912971,3.55307102203,1.2028028965,Verde
266,97,s,True,156,111,True,76,False,80,False,49,False,62,5,9.47015500069,7.96901392937,1.80461096764,Naranja
267,505,s,False,156,112,False,76,False,80,True,50,False,62,6,2.3525249958,0.8518679142,0.601676940918,Verde
268,145,s,True,157,112,True,77,False,80,False,50,False,62,5,4.85941195488,3.35822892189,1.40359902382,Naranja
269,455,s,True,158,112,True,78,False,80,False,50,False,62,6,2.55376601219,1.05350494385,0.501461982727,Azul
270,448,s,True,159,112,True,79,False,80,False,50,False,62,6,2.95482516289,1.45361018181,0.401166915894,Verde
271,600,n,True,160,112,False,79,True,81,False,50,False,62,1,3.35165500641,1.85062599182,1.80488300323,Azul
272,86,s,True,161,112,True,80,False,81,False,50,False,62,6,3.05419397354,1.55301308632,0.601473093033,Purpura
273,435,n,False,161,113,False,80,False,81,False,50,True,63,2,3.65315103531,2.1520049572,1.60413098335,Verde
274,419,n,False,161,114,False,80,False,81,False,50,True,64,3,6.15832901001,4.65803813934,1.40354299545,Naranja
275,29,s,True,162,114,True,81,False,81,False,50,False,64,5,4.35789394379,2.85681891441,2.00480294228,Azul
276,368,s,True,163,114,True,82,False,81,False,50,False,64,5,2.74967980385,1.248513937,0.601659059525,Azul
277,639,n,True,164,114,False,82,True,82,False,50,False,64,1,1.9513399601,0.450577020645,0.401232004166,Naranja
278,493,n,True,165,114,False,82,True,83,False,50,False,64,1,1.64806008339,0.147006988525,1.10262703896,Purpura
279,4,s,True,166,114,True,83,False,83,False,50,False,64,5,2.45291996002,0.951930999756,0.60218000412,Azul
280,161,s,False,166,115,False,83,False,83,True,51,False,64,5,1.75175285339,0.250640869141,0.802157878876,Naranja
281,202,s,False,166,116,False,83,False,83,True,52,False,64,5,4.65450191498,3.15335011482,1.60389304161,Azul
282,64,s,True,167,116,True,84,False,83,False,52,False,64,5,2.95529603958,1.45469903946,2.10504102707,Purpura
283,584,n,True,168,116,False,84,True,84,False,52,False,64,1,3.35506987572,1.85425305367,0.802052974701,Azul
284,257,n,True,169,116,False,84,True,85,False,52,False,64,1,2.25386595726,0.75269317627,1.20348000526,Naranja
285,496,n,True,170,116,False,84,True,86,False,52,False,64,1,2.64995312691,1.1487891674,1.0026268959,Verde
286,393,n,False,170,117,False,84,False,86,False,52,True,65,1,6.45928192139,4.95815587044,0.902783870697,Purpura
287,597,n,True,171,117,False,84,True,87,False,52,False,65,1,4.25319123268,2.75210809708,0.601457834244,Naranja
288,72,n,False,171,118,False,84,False,87,False,52,True,66,3,8.97027492523,7.4691889286,0.802050828934,Naranja
289,144,s,True,172,118,True,85,False,87,False,52,False,66,5,3.75163602829,2.25054883957,0.300901889801,Purpura
290,220,s,False,172,119,False,85,False,87,True,53,False,66,5,2.05263209343,0.55147600174,0.401037931442,Verde
291,148,s,True,173,119,True,86,False,87,False,53,False,66,6,2.75014805794,1.24896287918,1.10319399834,Azul
292,252,s,False,173,120,False,86,False,87,True,54,False,66,4,5.06034111977,3.5592520237,0.9023001194,Verde
293,12,s,True,174,120,True,87,False,87,False,54,False,66,5,3.04939198494,1.54822707176,0.601988077164,Verde
294,361,s,True,175,120,True,88,False,87,False,54,False,66,4,11.771903038,10.2707300186,0.902169942856,Purpura
295,534,n,True,176,120,False,88,True,88,False,54,False,66,1,2.14956998825,0.648497104645,0.601734161377,Verde
296,288,n,True,177,120,False,88,True,89,False,54,False,66,1,1.65165901184,0.150577068329,1.20296311378,Purpura
297,317,n,True,178,120,False,88,True,90,False,54,False,66,1,1.65209889412,0.150997877121,1.50387310982,Azul
298,620,s,False,178,121,False,88,False,90,True,55,False,66,6,2.24829387665,0.747193813324,0.501399993896,Naranja
299,376,s,True,179,121,True,89,False,90,False,55,False,66,6,3.25094294548,1.75053691864,3.20783209801,Verde
300,84,s,True,180,121,True,90,False,90,False,55,False,66,5,3.65750002861,2.15640807152,0.301445007324,Azul
301,599,n,True,181,121,False,90,True,91,False,55,False,66,1,2.34888005257,0.847792863846,0.701839923859,Purpura
302,152,s,True,182,121,True,91,False,91,False,55,False,66,6,1.95319199562,0.452032089233,0.200740098953,Naranja
303,306,n,True,183,121,False,91,True,92,False,55,False,66,3,16.1853349209,14.6842150688,2.40587496758,Verde
304,108,s,True,184,121,True,92,False,92,False,55,False,66,5,2.54197597504,1.04086399078,0.701953887939,Verde
305,206,n,True,185,121,False,92,True,93,False,55,False,66,1,2.64913105965,1.14811301231,0.300914049149,Naranja
306,236,s,False,185,122,False,92,False,93,True,56,False,66,6,2.44877505302,0.94760799408,0.501494884491,Verde
307,598,n,True,186,122,False,92,True,94,False,56,False,66,1,1.9487850666,0.447680950165,2.20533299446,Verde
308,470,s,True,187,122,True,93,False,94,False,56,False,66,6,2.75063991547,1.24940800667,0.601555109024,Verde
309,411,n,False,187,123,False,93,False,94,False,56,True,67,2,5.15937018394,3.65880417824,0.601614952087,Verde
310,549,n,True,188,123,False,93,True,95,False,56,False,67,1,2.25312685966,0.752869844437,0.300840139389,Naranja
311,336,n,False,188,124,False,93,False,95,False,56,True,68,3,5.95749998093,4.45640492439,0.601671934128,Azul
312,211,s,False,188,125,False,93,False,95,True,57,False,68,6,2.75098013878,1.24985003471,0.501977205276,Purpura
313,101,s,True,189,125,True,94,False,95,False,57,False,68,6,3.15392804146,1.65284585953,0.501398086548,Verde
314,611,s,False,189,126,False,94,False,95,True,58,False,68,6,3.35441422462,1.85338711739,0.50130200386,Verde
315,427,s,True,190,126,True,95,False,95,False,58,False,68,5,2.95005011559,1.44894909859,3.80976891518,Azul
316,347,n,False,190,127,False,95,False,95,False,58,True,69,1,2.74957489967,1.24839782715,0.902369022369,Verde
317,87,n,False,190,128,False,95,False,95,False,58,True,70,1,2.35282516479,0.851709127426,0.200645923615,Azul
318,55,n,False,190,129,False,95,False,95,False,58,True,71,1,1.64762306213,0.14649605751,0.300843954086,Azul
319,260,n,True,191,129,False,95,True,96,False,58,False,71,1,2.45263600349,0.95151591301,0.802100896835,Azul
320,331,n,False,191,130,False,95,False,96,False,58,True,72,1,1.64677405357,0.145417928696,0.100451946259,Verde
321,541,n,True,192,130,False,95,True,97,False,58,False,72,1,2.74922704697,1.24814605713,0.80177283287,Purpura
322,276,s,False,192,131,False,95,False,97,True,59,False,72,5,2.85409903526,1.35292887688,0.702047109604,Azul
323,447,s,True,193,131,True,96,False,97,False,59,False,72,5,4.1570661068,2.65625405312,0.902230024338,Naranja
324,579,s,False,193,132,False,96,False,97,True,60,False,72,6,2.84973120689,1.34859204292,0.501243829727,Verde
325,269,n,True,194,132,False,96,True,98,False,60,False,72,1,2.15431118011,0.65322804451,0.701792001724,Azul
326,228,s,False,194,133,False,96,False,98,True,61,False,72,6,2.25303506851,0.75187587738,0.702308893204,Azul
327,80,n,False,194,134,False,96,False,98,False,61,True,73,3,3.25092315674,1.74979090691,0.801983833313,Purpura
328,482,s,False,194,135,False,96,False,98,True,62,False,73,5,2.55325698853,1.05240297318,0.60159611702,Naranja
329,262,n,True,195,135,False,96,True,99,False,62,False,73,1,1.75302290916,0.251842021942,0.903017044067,Purpura
330,134,n,False,195,136,False,96,False,99,False,62,True,74,3,1.65127205849,0.150163888931,3.00734090805,Purpura
331,136,s,True,196,136,True,97,False,99,False,62,False,74,6,2.95441889763,1.45321989059,0.501258134842,Naranja
332,286,n,True,197,136,False,97,True,100,False,62,False,74,1,1.65168809891,0.150513887405,1.60377907753,Naranja
333,153,s,True,198,136,True,98,False,100,False,62,False,74,5,5.46126508713,3.96041512489,1.30330181122,Purpura
334,143,s,True,199,136,True,99,False,100,False,62,False,74,6,2.54799604416,1.04716992378,0.602449893951,Verde
335,475,s,True,200,136,True,100,False,100,False,62,False,74,6,2.05328893661,0.552091836929,1.90525197983,Azul
336,310,n,True,201,136,False,100,True,101,False,62,False,74,2,11.9769439697,10.4757709503,0.501379966736,Purpura
337,538,s,False,201,137,False,100,False,101,True,63,False,74,5,2.75366401672,1.25273084641,0.902951955795,Purpura
338,188,s,False,201,138,False,100,False,101,True,64,False,74,5,2.35336017609,0.852200031281,0.300862073898,Verde
339,502,n,True,202,138,False,100,True,102,False,64,False,74,2,1.64704990387,0.145889043808,0.802174806595,Verde
340,385,n,False,202,139,False,100,False,102,False,64,True,75,2,1.65053486824,0.149927139282,0.90251493454,Naranja
341,609,s,False,202,140,False,100,False,102,True,65,False,75,6,2.13987016678,0.638651132584,0.601557016373,Azul
342,307,n,True,203,140,False,100,True,103,False,65,False,75,2,2.7549469471,1.25388383865,1.70478010178,Azul
343,499,s,False,203,141,False,100,False,103,True,66,False,75,4,3.55273795128,2.05165600777,0.401131868362,Verde
344,344,n,False,203,142,False,100,False,103,False,66,True,76,2,3.25061893463,1.7494969368,0.401295900345,Verde
345,561,s,False,203,143,False,100,False,103,True,67,False,76,5,2.44918084145,0.948048114777,0.80205988884,Azul
346,48,s,True,204,143,True,101,False,103,False,67,False,76,6,3.85210990906,2.35093212128,2.60681700706,Purpura
347,156,s,True,205,143,True,102,False,103,False,67,False,76,5,3.65640211105,2.15535998344,1.10293602943,Verde
348,249,s,False,205,144,False,102,False,103,True,68,False,76,6,2.65433478355,1.15319609642,0.501842021942,Purpura
349,305,n,True,206,144,False,102,True,104,False,68,False,76,1,2.25237011909,0.751260042191,0.701837062836,Naranja
350,511,n,True,207,144,False,102,True,105,False,68,False,76,1,1.83923411369,0.338885068893,1.20306491852,Naranja
351,462,s,True,208,144,True,103,False,105,False,68,False,76,5,2.45459008217,0.953514814377,0.501377105713,Azul
352,407,n,False,208,145,False,103,False,105,False,68,True,77,1,2.34769105911,0.846559047699,0.802451133728,Naranja
353,261,n,True,209,145,False,103,True,106,False,68,False,77,2,4.45845603943,2.95739197731,0.701944112778,Verde
354,569,s,False,209,146,False,103,False,106,True,69,False,77,6,1.9521381855,0.451066017151,0.401005029678,Verde
355,171,s,False,209,147,False,103,False,106,True,70,False,77,6,2.24930906296,0.748167037964,0.401177167892,Naranja
356,278,s,False,209,148,False,103,False,106,True,71,False,77,6,2.45416688919,0.953038930893,0.601687908173,Purpura
357,545,s,False,209,149,False,103,False,106,True,72,False,77,4,3.55547094345,2.05462288857,0.501736879349,Azul
358,291,n,True,210,149,False,103,True,107,False,72,False,77,3,4.95978188515,3.45860600471,1.23523688316,Purpura
359,283,n,True,211,149,False,103,True,108,False,72,False,77,2,2.45343279839,0.9523229599,0.300981044769,Naranja
360,275,s,False,211,150,False,103,False,108,True,73,False,77,6,2.85417604446,1.35296988487,0.501483917236,Purpura
361,570,s,False,211,151,False,103,False,108,True,74,False,77,6,2.24137687683,0.740225791931,1.10302686691,Purpura
362,580,s,False,211,152,False,103,False,108,True,75,False,77,6,2.6543238163,1.15326619148,0.702411174774,Purpura
363,564,n,True,212,152,False,103,True,109,False,75,False,77,3,2.3490459919,0.847921133041,3.50899791718,Purpura
364,30,s,True,213,152,True,104,False,109,False,75,False,77,6,2.95475006104,1.45357394218,0.401149988174,Naranja
365,537,s,False,213,153,False,104,False,109,True,76,False,77,5,3.05362987518,1.55239081383,0.300956010818,Verde
366,374,s,True,214,153,True,105,False,109,False,76,False,77,5,2.14758491516,0.646463871002,0.701874017715,Purpura
367,18,n,False,214,154,False,105,False,109,False,76,True,78,2,5.55689883232,4.05579900742,0.501363992691,Verde
368,128,n,False,214,155,False,105,False,109,False,76,True,79,3,7.06516313553,5.56421613693,1.00241494179,Purpura
369,556,s,False,214,156,False,105,False,109,True,77,False,79,5,2.14803290367,0.646964073181,0.601886034012,Naranja
370,22,s,True,215,156,True,106,False,109,False,77,False,79,5,2.74971008301,1.24866008759,0.601703882217,Purpura
371,103,s,True,216,156,True,107,False,109,False,77,False,79,5,3.55607104301,2.05496501923,0.501405000687,Azul
372,603,s,False,216,157,False,107,False,109,True,78,False,79,6,1.73968696594,0.238630056381,0.200562000275,Azul
373,140,s,True,217,157,True,108,False,109,False,78,False,79,6,1.75204491615,0.250870943069,0.200594902039,Verde
374,633,s,False,217,158,False,108,False,109,True,79,False,79,6,2.55214309692,1.05158305168,1.10287594795,Verde
375,521,s,False,217,159,False,108,False,109,True,80,False,79,6,1.84819078445,0.347045183182,2.10530686378,Verde
376,296,n,True,218,159,False,108,True,110,False,80,False,79,1,2.3546500206,0.853442192078,0.200690031052,Naranja
377,258,n,True,219,159,False,108,True,111,False,80,False,79,1,2.15299510956,0.651863098145,0.200670957565,Verde
378,624,n,True,220,159,False,108,True,112,False,80,False,79,1,1.64690995216,0.145827054977,2.20533299446,Verde
379,16,n,False,220,160,False,108,False,112,False,80,True,80,2,2.74932980537,1.24822378159,3.50862789154,Purpura
380,149,s,True,221,160,True,109,False,112,False,80,False,80,6,2.45235705376,0.951156139374,0.401112794876,Verde
381,371,n,False,221,161,False,109,False,112,False,80,True,81,1,1.95394897461,0.452752113342,0.802096128464,Azul
382,365,n,False,221,162,False,109,False,112,False,80,True,82,1,1.64705681801,0.145867109299,0.401316165924,Azul
383,49,n,False,221,163,False,109,False,112,False,80,True,83,3,1.64728212357,0.146135091782,1.40380978584,Naranja
384,453,s,True,222,163,True,110,False,112,False,80,False,83,5,2.15211606026,0.65105009079,0.401582956314,Naranja
385,150,s,True,223,163,True,111,False,112,False,80,False,83,5,2.25335812569,0.752225160599,0.902581930161,Purpura
386,507,n,True,224,163,False,111,True,113,False,80,False,83,2,3.45571279526,1.95494413376,0.401042938232,Azul
387,295,n,True,225,163,False,111,True,114,False,80,False,83,1,2.75428390503,1.25349998474,0.300902843475,Azul
388,606,n,True,226,163,False,111,True,115,False,80,False,83,1,1.65183210373,0.150744199753,0.501214027405,Azul
389,330,s,True,227,163,True,112,False,115,False,80,False,83,6,2.64932894707,1.14816999435,0.802123069763,Azul
390,19,s,True,228,163,True,113,False,115,False,80,False,83,5,2.04876899719,0.547593832016,1.00248503685,Purpura
391,303,n,True,229,163,False,113,True,116,False,80,False,83,1,2.34982013702,0.84876203537,2.30627703667,Purpura
392,509,n,True,230,163,False,113,True,117,False,80,False,83,1,3.35520386696,1.85475683212,0.801964044571,Purpura
393,367,n,False,230,164,False,113,False,117,False,80,True,84,1,1.94879484177,0.447728872299,0.701906919479,Purpura
394,340,n,False,230,165,False,113,False,117,False,80,True,85,1,1.64774608612,0.146628856659,0.701649904251,Naranja
395,449,n,False,230,166,False,113,False,117,False,80,True,86,3,7.76507711411,6.26423406601,0.501456975937,Azul
396,572,s,False,230,167,False,113,False,117,True,81,False,86,5,2.25186300278,0.750746011734,0.602093219757,Naranja
397,463,s,True,231,167,True,114,False,117,False,81,False,86,6,1.95366597176,0.452579021454,0.501824855804,Naranja
398,67,s,True,232,167,True,115,False,117,False,81,False,86,5,1.85215902328,0.351007938385,0.802273035049,Purpura
399,52,s,True,233,167,True,116,False,117,False,81,False,86,5,3.25065493584,1.7494289875,0.501846790314,Azul
400,325,n,False,233,168,False,116,False,117,False,81,True,87,1,2.05198311806,0.550940036774,1.10533213615,Verde
401,465,s,True,234,168,True,117,False,117,False,81,False,87,4,11.1712059975,9.67012906075,0.501477956772,Azul
402,386,n,False,234,169,False,117,False,117,False,81,True,88,2,7.76137185097,6.26023101807,1.70437407494,Verde
403,246,n,True,235,169,False,117,True,118,False,81,False,88,1,3.35496616364,1.85385894775,0.501471042633,Purpura
404,10,s,True,236,169,True,118,False,118,False,81,False,88,5,5.95828986168,4.45710587502,1.10291314125,Azul
405,526,n,True,237,169,False,118,True,119,False,81,False,88,1,1.85346889496,0.352407932281,0.300837993622,Azul
406,302,n,True,238,169,False,118,True,120,False,81,False,88,1,1.64697194099,0.145807981491,1.10281300545,Naranja
407,476,s,True,239,169,True,119,False,120,False,81,False,88,6,2.05169296265,0.550846099854,0.601758956909,Naranja
408,422,s,True,240,169,True,120,False,120,False,81,False,88,5,1.95185685158,0.450675964355,0.501371860504,Verde
409,587,s,False,240,170,False,120,False,120,True,82,False,88,5,1.64773011208,0.146550178528,1.40376496315,Azul
410,412,s,True,241,170,True,121,False,120,False,82,False,88,5,1.65020799637,0.149651050568,1.80430793762,Azul
411,550,n,True,242,170,False,121,True,121,False,82,False,88,1,2.65029811859,1.1492099762,0.502022981644,Verde
412,170,s,False,242,171,False,121,False,121,True,83,False,88,5,2.14830589294,0.647220849991,0.401193141937,Azul
413,265,s,False,242,172,False,121,False,121,True,84,False,88,5,3.55151796341,2.05044388771,2.2055170536,Purpura
414,350,n,False,242,173,False,121,False,121,False,84,True,89,3,2.95294499397,1.45204806328,0.501351118088,Naranja
415,238,n,True,243,173,False,121,True,122,False,84,False,89,1,1.84748387337,0.34642791748,0.401130914688,Naranja
416,184,n,True,244,173,False,121,True,123,False,84,False,89,2,1.6468129158,0.145675897598,0.501474142075,Naranja
417,83,s,True,245,173,True,122,False,123,False,84,False,89,4,8.36741900444,6.8663649559,0.501483917236,Purpura
418,304,n,True,246,173,False,122,True,124,False,84,False,89,1,2.65034413338,1.14922308922,0.702368021011,Azul
419,477,s,True,247,173,True,123,False,124,False,84,False,89,5,2.45266199112,0.951750040054,0.702010154724,Purpura
420,91,s,True,248,173,True,124,False,124,False,84,False,89,5,2.15314698219,0.652209997177,0.401285886765,Naranja
421,384,s,True,249,173,True,125,False,124,False,84,False,89,5,2.75364017487,1.25254702568,0.200602054596,Azul
422,342,n,False,249,174,False,125,False,124,False,84,True,90,1,3.85356998444,2.35240721703,0.802145004272,Purpura
423,187,s,False,249,175,False,125,False,124,True,85,False,90,5,3.25469398499,1.75363492966,0.401360988617,Naranja
424,390,s,True,250,175,True,126,False,124,False,85,False,90,5,1.85238909721,0.351253986359,0.300819158554,Purpura
425,124,s,True,251,175,True,127,False,124,False,85,False,90,5,2.65369677544,1.15251398087,0.401477813721,Verde
426,205,n,True,252,175,False,127,True,125,False,85,False,90,1,2.2486782074,0.747528076172,0.300868988037,Azul
427,235,n,True,253,175,False,127,True,126,False,85,False,90,3,1.64819502831,0.147135019302,2.10484290123,Naranja
428,352,s,True,254,175,True,128,False,126,False,85,False,90,4,5.85009717941,4.34898900986,0.902387857437,Azul
429,142,s,True,255,175,True,129,False,126,False,85,False,90,5,1.9521689415,0.451074838638,0.300859928131,Naranja
430,452,s,True,256,175,True,130,False,126,False,85,False,90,5,1.65150904655,0.150413036346,0.10046505928,Purpura
431,334,s,True,257,175,True,131,False,126,False,85,False,90,5,4.35378098488,2.85345387459,0.501688957214,Naranja
432,81,s,True,258,175,True,132,False,126,False,85,False,90,5,2.14931988716,0.64820599556,0.501461982727,Naranja
433,472,s,True,259,175,True,133,False,126,False,85,False,90,6,1.6481449604,0.147092103958,0.200683832169,Azul
434,47,s,True,260,175,True,134,False,126,False,85,False,90,6,1.64726901054,0.146047115326,0.401206016541,Verde
435,544,n,True,261,175,False,134,True,127,False,85,False,90,1,2.05250000954,0.551644086838,1.30353879929,Verde
436,345,n,False,261,176,False,134,False,127,False,85,True,91,1,3.45114803314,1.95010685921,0.200659990311,Purpura
437,622,n,True,262,176,False,134,True,128,False,85,False,91,1,1.64652085304,0.145418167114,2.50639891624,Azul
438,632,n,True,263,176,False,134,True,129,False,85,False,91,1,1.64712905884,0.14599108696,1.50371909142,Azul
439,362,s,True,264,176,True,135,False,129,False,85,False,91,6,2.14808702469,0.646942138672,0.401033163071,Azul
440,438,s,True,265,176,True,136,False,129,False,85,False,91,6,2.65101695061,1.14991998672,0.702177047729,Verde
441,387,s,True,266,176,True,137,False,129,False,85,False,91,6,1.65056991577,0.150104999542,0.50140786171,Azul
442,450,s,True,267,176,True,138,False,129,False,85,False,91,6,1.6516149044,0.151169061661,0.501950025558,Naranja
443,523,s,False,267,177,False,138,False,129,True,86,False,91,6,1.64702105522,0.1458568573,0.902415990829,Azul
444,542,n,True,268,177,False,138,True,130,False,86,False,91,1,1.65290904045,0.151901006699,1.4040119648,Azul
445,555,s,False,268,178,False,138,False,130,True,87,False,91,6,1.94764280319,0.446468114853,0.401298999786,Azul
446,298,n,True,269,178,False,138,True,131,False,87,False,91,1,1.64764618874,0.14657998085,0.502082824707,Azul
447,312,n,True,270,178,False,138,True,132,False,87,False,91,1,1.64723420143,0.146077156067,1.00259780884,Verde
448,565,n,True,271,178,False,138,True,133,False,87,False,91,1,1.6481192112,0.146926164627,0.401380062103,Naranja
449,14,s,True,272,178,True,139,False,133,False,87,False,91,6,2.24778914452,0.747038125992,0.401160955429,Naranja
450,178,s,False,272,179,False,139,False,133,True,88,False,91,6,2.04855680466,0.547429800034,0.401130199432,Verde
451,125,s,True,273,179,True,140,False,133,False,88,False,91,6,2.95503520966,1.4539270401,4.11100697517,Azul
452,394,n,False,273,180,False,140,False,133,False,88,True,92,2,2.95093393326,1.44974589348,0.401199817657,Azul
453,319,n,True,274,180,False,140,True,134,False,88,False,92,1,1.65157485008,0.150409936905,0.701621770859,Purpura
454,247,n,True,275,180,False,140,True,135,False,88,False,92,1,1.64674496651,0.145654916763,0.802199840546,Azul
455,378,s,True,276,180,True,141,False,135,False,88,False,92,5,2.13927698135,0.638123989105,0.501271009445,Azul
456,28,s,True,277,180,True,142,False,135,False,88,False,92,5,2.25337815285,0.752177000046,0.501481056213,Verde
457,165,n,True,278,180,False,142,True,136,False,88,False,92,1,2.15302610397,0.651942014694,1.60402798653,Verde
458,11,s,True,279,180,True,143,False,136,False,88,False,92,5,2.95037007332,1.44930100441,0.401147127151,Naranja
459,337,n,False,279,181,False,143,False,136,False,88,True,93,3,3.75325107574,2.25210285187,0.601500988007,Naranja
460,216,n,True,280,181,False,143,True,137,False,88,False,93,3,2.24852108955,0.748202085495,0.300817012787,Naranja
461,61,s,True,281,181,True,144,False,137,False,88,False,93,5,3.1555211544,1.65446305275,0.300774097443,Azul
462,25,n,False,281,182,False,144,False,137,False,88,True,94,3,3.85655403137,2.35547494888,0.300987958908,Purpura
463,60,s,True,282,182,True,145,False,137,False,88,False,94,5,2.55309700966,1.05198812485,0.501308202744,Verde
464,179,n,True,283,182,False,145,True,138,False,88,False,94,3,7.26207089424,5.76104617119,0.401041984558,Purpura
465,433,s,True,284,182,True,146,False,138,False,88,False,94,5,2.04750704765,0.546417951584,0.601784944534,Azul
466,292,n,True,285,182,False,146,True,139,False,88,False,94,3,3.55697488785,2.05580210686,0.401232004166,Azul
467,75,s,True,286,182,True,147,False,139,False,88,False,94,5,4.14412307739,2.64288496971,0.401216030121,Naranja
468,485,n,True,287,182,False,147,True,140,False,88,False,94,3,1.64686393738,0.146162986755,0.802381038666,Naranja
469,207,n,True,288,182,False,147,True,141,False,88,False,94,1,1.64703607559,0.146656036377,0.401292085648,Verde
470,315,s,False,288,183,False,147,False,141,True,89,False,94,5,1.9525270462,0.451735973358,0.702370882034,Verde
471,528,n,True,289,183,False,147,True,142,False,89,False,94,1,1.65018081665,0.150021791458,0.802399873734,Verde
472,226,s,False,289,184,False,147,False,142,True,90,False,94,5,2.75354719162,1.25274705887,0.501325130463,Verde
473,375,s,True,290,184,True,148,False,142,False,90,False,94,5,3.85195016861,2.35073208809,0.401187896729,Naranja
474,314,s,False,290,185,False,148,False,142,True,91,False,94,6,5.66231298447,4.16174006462,1.00250601768,Azul
475,468,s,True,291,185,True,149,False,142,False,91,False,94,6,1.7469367981,0.245747089386,0.200611114502,Purpura
476,274,s,False,291,186,False,149,False,142,True,92,False,94,6,1.65148615837,0.150349140167,0.100819826126,Verde
477,619,s,False,291,187,False,149,False,142,True,93,False,94,6,1.64676785469,0.145653963089,0.802047014236,Azul
478,251,s,False,291,188,False,149,False,142,True,94,False,94,6,1.65193986893,0.150870084763,1.30365490913,Naranja
479,218,s,False,291,189,False,149,False,142,True,95,False,94,5,1.65176081657,0.151451826096,0.802220821381,Azul
480,506,s,False,291,190,False,149,False,142,True,96,False,94,6,1.64950418472,0.148838996887,1.40338206291,Purpura
481,443,s,True,292,190,True,150,False,142,False,96,False,94,6,1.65045189857,0.149921894073,0.601613044739,Azul
482,382,n,False,292,191,False,150,False,142,False,96,True,95,3,3.65570211411,2.15494012833,0.702341079712,Naranja
483,197,n,True,293,191,False,150,True,143,False,96,False,95,3,1.75300002098,0.251862049103,1.10307979584,Verde
484,630,n,True,294,191,False,150,True,144,False,96,False,95,1,1.64753103256,0.146414995193,1.10335683823,Verde
485,546,s,False,294,192,False,150,False,144,True,97,False,95,5,2.95408987999,1.45346593857,0.501472949982,Naranja
486,147,s,True,295,192,True,151,False,144,False,97,False,95,6,1.65039801598,0.149287223816,0.200687885284,Purpura
487,397,s,True,296,192,True,152,False,144,False,97,False,95,5,2.04826903343,0.547186136246,1.10257005692,Azul
488,492,s,False,296,193,False,152,False,144,True,98,False,95,5,2.5491900444,1.04812502861,0.501364946365,Naranja
489,105,s,True,297,193,True,153,False,144,False,98,False,95,5,1.95208597183,0.451800823212,0.401206970215,Purpura
490,353,s,True,298,193,True,154,False,144,False,98,False,95,6,2.13877487183,0.637588024139,0.501825094223,Naranja
491,135,s,True,299,193,True,155,False,144,False,98,False,95,6,2.85569190979,1.3549220562,0.601601839066,Azul
492,518,n,True,300,193,False,155,True,145,False,98,False,95,2,1.95182394981,0.450767993927,1.30371880531,Verde
493,113,s,True,301,193,True,156,False,145,False,98,False,95,6,2.05130720139,0.550210952759,0.801868200302,Naranja
494,516,s,False,301,194,False,156,False,145,True,99,False,95,6,4.95868206024,3.45761799812,0.802225828171,Purpura
495,284,s,False,301,195,False,156,False,145,True,100,False,95,6,1.75234913826,0.251168966293,0.401011943817,Verde
496,57,s,True,302,195,True,157,False,145,False,100,False,95,6,1.9534599781,0.452301979065,0.301050901413,Purpura
497,589,n,True,303,195,False,157,True,146,False,100,False,95,2,2.15437698364,0.653216838837,0.501999139786,Purpura
