Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
107,205,s,False,84,24,False,57,False,27,True,22,False,2,6,2.64923810959,1.14813399315,0.40120100975,Azul
108,254,n,True,85,24,False,57,True,28,False,22,False,2,1,3.25444722176,1.75331997871,0.501353025436,Naranja
109,481,s,False,85,25,False,57,False,28,True,23,False,2,6,2.34824800491,0.847033977509,0.601866006851,Azul
110,15,s,True,86,25,True,58,False,28,False,23,False,2,6,2.04815506935,0.546957969666,0.5014128685,Verde
111,188,s,False,86,26,False,58,False,28,True,24,False,2,6,2.45365381241,0.952597856522,0.801942110062,Verde
112,209,s,False,86,27,False,58,False,28,True,25,False,2,6,2.7497010231,1.24853610992,0.50146818161,Naranja
113,163,s,False,86,28,False,58,False,28,True,26,False,2,6,1.85205292702,0.350848913193,0.501579999924,Purpura
114,70,s,True,87,28,True,59,False,28,False,26,False,2,6,2.05262684822,0.551521062851,0.50127196312,Purpura
115,195,s,False,87,29,False,59,False,28,True,27,False,2,6,1.85205793381,0.350896835327,0.501338005066,Purpura
116,237,n,True,88,29,False,59,True,29,False,27,False,2,1,2.75121116638,1.25005507469,0.801820993423,Azul
117,284,n,True,89,29,False,59,True,30,False,27,False,2,1,3.25541496277,1.75430011749,0.501346111298,Verde
118,109,s,True,90,29,True,60,False,30,False,27,False,2,6,2.74866700172,1.24850797653,0.601334095001,Azul
119,441,s,True,91,29,True,61,False,30,False,27,False,2,6,2.85396122932,1.35300207138,0.501171112061,Verde
120,325,s,True,92,29,True,62,False,30,False,27,False,2,6,2.65340685844,1.15229988098,0.601699829102,Verde
121,563,s,False,92,30,False,62,False,30,True,28,False,2,6,2.44922614098,0.948084115982,0.802052021027,Verde
122,95,s,True,93,30,True,63,False,30,False,28,False,2,6,2.35329008102,0.852125883102,0.601707935333,Verde
123,311,s,False,93,31,False,63,False,30,True,29,False,2,5,4.45364809036,2.9525539875,0.50156879425,Naranja
124,435,s,True,94,31,True,64,False,30,False,29,False,2,6,3.0509159565,1.54983496666,0.701947212219,Verde
125,375,s,True,95,31,True,65,False,30,False,29,False,2,4,3.95159292221,2.45105791092,1.10296106339,Naranja
126,330,s,True,96,31,True,66,False,30,False,29,False,2,5,2.650359869,1.14920401573,1.10298800468,Azul
127,612,s,False,96,32,False,66,False,30,True,30,False,2,6,2.95395684242,1.45337080956,0.401077985764,Purpura
128,608,n,True,97,32,False,66,True,31,False,30,False,2,1,3.15511512756,1.65419507027,0.50155210495,Verde
129,456,s,True,98,32,True,67,False,31,False,30,False,2,6,7.66537094116,6.16428899765,0.40105009079,Purpura
130,579,n,True,99,32,False,67,True,32,False,30,False,2,1,3.25465106964,1.75381803513,0.501423120499,Verde
131,623,n,True,100,32,False,67,True,33,False,30,False,2,1,2.95037412643,1.44921898842,0.401201963425,Naranja
132,534,n,True,101,32,False,67,True,34,False,30,False,2,2,2.54859995842,1.04746294022,1.30324578285,Verde
133,187,s,False,101,33,False,67,False,34,True,31,False,2,6,3.25387215614,1.75269007683,0.5012550354,Naranja
134,219,s,False,101,34,False,67,False,34,True,32,False,2,6,1.95230793953,0.451226949692,0.5020840168,Naranja
135,516,s,False,101,35,False,67,False,34,True,33,False,2,6,2.15190696716,0.651004076004,0.401821136475,Purpura
136,141,s,True,102,35,True,68,False,34,False,33,False,2,6,1.75075507164,0.249570131302,0.401089906693,Azul
137,503,s,False,102,36,False,68,False,34,True,34,False,2,5,6.65854501724,5.15738010406,1.00259709358,Purpura
138,65,s,True,103,36,True,69,False,34,False,34,False,2,6,2.25300621986,0.752727031708,0.501256942749,Naranja
139,53,s,True,104,36,True,70,False,34,False,34,False,2,6,2.54874801636,1.04757499695,0.501685857773,Verde
140,533,s,False,104,37,False,70,False,34,True,35,False,2,5,2.85031700134,1.349132061,0.501687049866,Naranja
141,602,s,False,104,38,False,70,False,34,True,36,False,2,6,1.95144104958,0.450814008713,0.501500844955,Purpura
142,616,n,True,105,38,False,70,True,35,False,36,False,2,1,2.75356602669,1.25248098373,0.401069164276,Azul
143,300,n,True,106,38,False,70,True,36,False,36,False,2,1,3.35283207893,1.85164189339,0.401103019714,Purpura
144,160,s,True,107,38,True,71,False,36,False,36,False,2,6,2.45355391502,0.952402114868,0.902485847473,Purpura
145,495,n,True,108,38,False,71,True,37,False,36,False,2,2,3.6517329216,2.15062594414,0.601716041565,Naranja
146,189,s,False,108,39,False,71,False,37,True,37,False,2,5,4.25737285614,2.75622391701,1.00257110596,Azul
147,183,s,False,108,40,False,71,False,37,True,38,False,2,6,3.05068707466,1.54958701134,0.300736188889,Azul
148,123,s,True,109,40,True,72,False,37,False,38,False,2,6,2.05151104927,0.550403118134,0.400998830795,Naranja
149,193,s,False,109,41,False,72,False,37,True,39,False,2,6,2.15276908875,0.65168094635,0.300906896591,Naranja
150,98,s,True,110,41,True,73,False,37,False,39,False,2,6,2.35348892212,0.852304935455,1.00244402885,Verde
151,397,s,True,111,41,True,74,False,37,False,39,False,2,6,2.44743514061,0.946288108826,0.401021957397,Azul
152,19,s,True,112,41,True,75,False,37,False,39,False,2,6,2.74984097481,1.24868798256,0.501906871796,Purpura
153,288,s,False,112,42,False,75,False,37,True,40,False,2,5,2.85424494743,1.35302114487,0.401177883148,Purpura
154,446,s,True,113,42,True,76,False,37,False,40,False,2,5,3.05395102501,1.55282497406,0.501839160919,Azul
155,117,s,True,114,42,True,77,False,37,False,40,False,2,6,2.85424304008,1.35308599472,0.40111207962,Verde
156,470,s,True,115,42,True,78,False,37,False,40,False,2,6,3.65318202972,2.15207004547,0.802267074585,Verde
157,587,s,False,115,43,False,78,False,37,True,41,False,2,6,4.55929017067,3.05819416046,0.601516962051,Azul
158,511,s,False,115,44,False,78,False,37,True,42,False,2,5,3.2520070076,1.75082111359,0.501266002655,Naranja
159,606,n,True,116,44,False,78,True,38,False,42,False,2,1,2.84973096848,1.34857296944,1.10276889801,Azul
160,159,s,True,117,44,True,79,False,38,False,42,False,2,6,3.9568259716,2.45596599579,0.601266860962,Verde
161,102,s,True,118,44,True,80,False,38,False,42,False,2,6,4.96059393883,3.45951700211,1.00235509872,Purpura
162,419,s,True,119,44,True,81,False,38,False,42,False,2,5,3.45534110069,1.95464611053,0.300909996033,Naranja
163,91,s,True,120,44,True,82,False,38,False,42,False,2,6,3.05506014824,1.55394911766,0.802270889282,Naranja
164,336,s,True,121,44,True,83,False,38,False,42,False,2,6,2.44890713692,0.947767972946,0.501338005066,Azul
165,510,s,False,121,45,False,83,False,38,True,43,False,2,6,2.75450706482,1.25341391563,0.50115609169,Azul
166,391,s,True,122,45,True,84,False,38,False,43,False,2,6,2.45267295837,0.951857089996,0.300855875015,Naranja
167,7,s,True,123,45,True,85,False,38,False,43,False,2,6,1.85200595856,0.351890802383,0.401334047318,Azul
168,578,s,False,123,46,False,85,False,38,True,44,False,2,6,1.95227193832,0.451164007187,0.401026010513,Naranja
169,207,n,True,124,46,False,85,True,39,False,44,False,2,1,2.64865803719,1.14749193192,0.501212835312,Verde
170,637,n,True,125,46,False,85,True,40,False,44,False,2,1,2.1522860527,0.651686906815,0.501492023468,Purpura
171,572,s,False,125,47,False,85,False,40,True,45,False,2,6,2.15224719048,0.651391983032,0.501315832138,Naranja
172,576,n,True,126,47,False,85,True,41,False,45,False,2,1,2.65189504623,1.15134310722,0.501386165619,Verde
173,164,s,False,126,48,False,85,False,41,True,46,False,2,6,2.85452198982,1.35346198082,0.501382827759,Azul
174,365,s,True,127,48,True,86,False,41,False,46,False,2,5,2.95163202286,1.45049500465,1.3034760952,Azul
175,421,s,True,128,48,True,87,False,41,False,46,False,2,6,2.75197601318,1.25127696991,0.802232027054,Purpura
176,135,s,True,129,48,True,88,False,41,False,46,False,2,4,2.55284619331,1.05177116394,0.601644992828,Azul
177,464,s,True,130,48,True,89,False,41,False,46,False,2,6,2.64931797981,1.14814090729,1.40373206139,Verde
178,443,s,True,131,48,True,90,False,41,False,46,False,2,6,2.44905996323,0.947844982147,0.501361131668,Azul
179,544,s,False,131,49,False,90,False,41,True,47,False,2,5,2.75376105309,1.25309586525,2.40586900711,Verde
180,455,s,True,132,49,True,91,False,41,False,47,False,2,6,2.95449995995,1.45374298096,0.4011490345,Azul
181,619,s,False,132,50,False,91,False,41,True,48,False,2,6,2.65101099014,1.14990091324,0.401160955429,Azul
182,536,n,True,133,50,False,91,True,42,False,48,False,2,1,2.94994211197,1.44883322716,0.501277923584,Azul
183,168,s,False,133,51,False,91,False,42,True,49,False,2,6,2.85447001457,1.35423803329,0.601342916489,Naranja
184,40,s,True,134,51,True,92,False,42,False,49,False,2,6,2.25368499756,0.753260850906,0.401171922684,Naranja
185,139,s,True,135,51,True,93,False,42,False,49,False,2,6,2.0524289608,0.551336050034,0.40109705925,Naranja
186,239,n,True,136,51,False,93,True,43,False,49,False,2,1,3.05072689056,1.54949617386,0.601593971252,Verde
187,569,s,False,136,52,False,93,False,43,True,50,False,2,6,2.25282979012,0.751731872559,0.401104927063,Verde
188,362,n,False,136,53,False,93,False,43,False,50,True,3,2,3.15008401871,1.64897704124,0.802103042603,Azul
189,192,s,False,136,54,False,93,False,43,True,51,False,3,6,2.85491609573,1.35380601883,0.802006006241,Purpura
190,145,s,True,137,54,True,94,False,43,False,51,False,3,6,2.05376005173,0.552680969238,0.701804161072,Naranja
191,607,n,True,138,54,False,94,True,44,False,51,False,3,1,3.55193018913,2.05085802078,0.501303195953,Naranja
192,186,s,False,138,55,False,94,False,44,True,52,False,3,6,2.95489907265,1.45382809639,0.501559019089,Azul
193,72,s,True,139,55,True,95,False,44,False,52,False,3,6,2.0525970459,0.551531076431,0.401161909103,Naranja
194,568,s,False,139,56,False,95,False,44,True,53,False,3,6,2.54890799522,1.04770898819,0.401135921478,Azul
195,46,s,True,140,56,True,96,False,44,False,53,False,3,6,2.34843611717,0.84725689888,0.401146888733,Naranja
196,479,s,True,141,56,True,97,False,44,False,53,False,3,6,1.85114598274,0.35044002533,0.401463031769,Naranja
197,103,s,True,142,56,True,98,False,44,False,53,False,3,6,2.05247998238,0.55131816864,0.300948143005,Azul
198,342,s,True,143,56,True,99,False,44,False,53,False,3,6,2.34869599342,0.847553014755,0.701747894287,Purpura
199,373,n,False,143,57,False,99,False,44,False,53,True,4,3,3.25127387047,1.75011706352,1.90445899963,Verde
