Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
65,29,n,False,31,35,False,10,False,21,False,8,True,27,2,10.7751340866,9.27400803566,2.70650005341,Azul
66,542,n,True,32,35,False,10,True,22,False,8,False,27,1,2.44894599915,0.947890043259,1.2032828331,Azul
67,21,s,True,33,35,True,11,False,22,False,8,False,27,5,4.15405797958,2.65295982361,0.902354001999,Verde
68,326,n,False,33,36,False,11,False,22,False,8,True,28,1,3.95226883888,2.45118689537,0.601649045944,Purpura
69,3,s,True,34,36,True,12,False,22,False,8,False,28,6,4.75932097435,3.25818896294,1.30315709114,Purpura
70,347,n,False,34,37,False,12,False,22,False,8,True,29,2,6.05734300613,4.55689811707,2.00524902344,Verde
71,109,n,False,34,38,False,12,False,22,False,8,True,30,1,3.05488801003,1.55377793312,1.00251293182,Azul
72,510,n,True,35,38,False,12,True,23,False,8,False,30,1,3.85161209106,2.35052514076,0.902196884155,Azul
73,387,n,False,35,39,False,12,False,23,False,8,True,31,1,2.94903802872,1.44789218903,0.902361154556,Azul
74,37,s,True,36,39,True,13,False,23,False,8,False,31,6,4.85842180252,3.35732388496,1.40382790565,Verde
75,617,s,False,36,40,False,13,False,23,True,9,False,31,6,6.05968213081,4.55859899521,1.80436682701,Verde
76,622,n,True,37,40,False,13,True,24,False,9,False,31,1,3.45132112503,1.95022392273,0.602251052856,Azul
77,305,n,True,38,40,False,13,True,25,False,9,False,31,1,3.24408507347,1.74295711517,1.00278496742,Naranja
78,334,n,False,38,41,False,13,False,25,False,9,True,32,1,3.25146198273,1.75097489357,0.802003145218,Naranja
79,62,n,False,38,42,False,13,False,25,False,9,True,33,1,4.15816116333,2.65702199936,0.701984882355,Naranja
80,322,s,True,39,42,True,14,False,25,False,9,False,33,5,4.55935001373,3.05816984177,0.601814985275,Verde
81,104,s,True,40,42,True,15,False,25,False,9,False,33,6,3.45658111572,1.95539307594,0.601612091064,Naranja
82,551,n,True,41,42,False,15,True,26,False,9,False,33,1,3.55267596245,2.05160117149,0.702579021454,Purpura
83,371,n,False,41,43,False,15,False,26,False,9,True,34,1,3.55251908302,2.05135798454,2.40618515015,Azul
84,203,s,False,41,44,False,15,False,26,True,10,False,34,6,3.64446902275,2.14334201813,2.30601215363,Naranja
85,488,n,True,42,44,False,15,True,27,False,10,False,34,1,3.65201807022,2.15088009834,1.00288915634,Azul
86,447,n,False,42,45,False,15,False,27,False,10,True,35,2,6.2585208416,4.75735497475,1.10297107697,Naranja
87,110,s,True,43,45,True,16,False,27,False,10,False,35,6,3.1432929039,1.64213490486,3.5087928772,Naranja
88,36,s,True,44,45,True,17,False,27,False,10,False,35,6,6.56340503693,5.06220698357,0.702230930328,Azul
89,331,s,True,45,45,True,18,False,27,False,10,False,35,6,4.55412507057,3.05296301842,0.501330852509,Verde
