Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
54,312,n,True,25,30,False,8,True,17,False,11,False,19,1,1.75183391571,0.250776767731,0.902540922165,Verde
55,91,n,False,25,31,False,8,False,17,False,11,True,20,3,2.15278100967,0.651674985886,7.31703686714,Naranja
56,639,n,True,26,31,False,8,True,18,False,11,False,20,1,5.25920081139,3.75877213478,0.601516962051,Naranja
57,427,n,False,26,32,False,8,False,18,False,11,True,21,1,2.05159115791,0.550433158875,1.00259017944,Azul
58,108,n,False,26,33,False,8,False,18,False,11,True,22,2,4.54635190964,3.04525184631,0.602082967758,Verde
59,74,s,True,27,33,True,9,False,18,False,11,False,22,5,3.65202617645,2.15068793297,1.00252485275,Azul
60,103,s,True,28,33,True,10,False,18,False,11,False,22,6,2.05295586586,0.551873922348,1.00273990631,Azul
61,164,s,False,28,34,False,10,False,18,True,12,False,22,6,2.45486092567,0.954302072525,1.80470895767,Azul
62,57,s,True,29,34,True,11,False,18,False,12,False,22,5,2.05385899544,0.552721977234,1.30381608009,Purpura
63,194,s,False,29,35,False,11,False,18,True,13,False,22,6,1.65242290497,0.152171850204,1.30331492424,Verde
64,593,s,False,29,36,False,11,False,18,True,14,False,22,6,2.54937005043,1.04827690125,0.802414894104,Azul
65,318,n,True,30,36,False,11,True,19,False,14,False,22,1,1.65136098862,0.150172948837,1.10272908211,Naranja
66,606,n,True,31,36,False,11,True,20,False,14,False,22,1,4.35386991501,2.85270595551,1.20310497284,Azul
67,117,s,True,32,36,True,12,False,20,False,14,False,22,6,2.55513095856,1.05405807495,1.00264906883,Verde
68,109,s,True,33,36,True,13,False,20,False,14,False,22,6,1.64047217369,0.139313936234,1.20295286179,Azul
69,285,n,True,34,36,False,13,True,21,False,14,False,22,1,1.6514480114,0.150298118591,2.10537004471,Azul
70,242,n,True,35,36,False,13,True,22,False,14,False,22,1,1.65118908882,0.150075912476,1.1027071476,Verde
71,94,s,True,36,36,True,14,False,22,False,14,False,22,5,2.35424613953,0.853749990463,0.903333902359,Naranja
72,488,n,True,37,36,False,14,True,23,False,14,False,22,1,2.55550003052,1.05431985855,2.10536003113,Azul
73,193,n,True,38,36,False,14,True,24,False,14,False,22,1,2.45173215866,0.950852155685,0.902711868286,Naranja
74,486,n,True,39,36,False,14,True,25,False,14,False,22,1,1.64690494537,0.145788908005,0.601403951645,Verde
75,70,s,True,40,36,True,15,False,25,False,14,False,22,6,2.3538711071,0.85255408287,1.50404500961,Purpura
76,32,s,True,41,36,True,16,False,25,False,14,False,22,6,2.35422110558,0.853054046631,0.902719974518,Purpura
77,338,n,False,41,37,False,16,False,25,False,14,True,23,2,2.74940395355,1.2482509613,1.60430908203,Verde
78,377,n,False,41,38,False,16,False,25,False,14,True,24,2,3.05750107765,1.55636096001,0.501396894455,Purpura
79,62,s,True,42,38,True,17,False,25,False,14,False,24,6,2.45356702805,0.952422857285,1.90535306931,Naranja
80,391,n,False,42,39,False,17,False,25,False,14,True,25,2,2.85067892075,1.34957885742,1.70510601997,Naranja
81,358,n,False,42,40,False,17,False,25,False,14,True,26,1,2.44877886772,0.947597026825,0.602218866348,Purpura
82,363,n,False,42,41,False,17,False,25,False,14,True,27,1,2.55366706848,1.05279588699,1.10263895988,Verde
83,151,s,True,43,41,True,18,False,25,False,14,False,27,6,2.25318288803,0.752066850662,0.902297019958,Azul
84,583,n,True,44,41,False,18,True,26,False,14,False,27,1,2.64928388596,1.14821100235,2.00479507446,Purpura
85,373,s,True,45,41,True,19,False,26,False,14,False,27,5,3.55036091805,2.04921793938,0.801888942719,Verde
86,559,n,True,46,41,False,19,True,27,False,14,False,27,1,2.85115408897,1.3500020504,1.10281610489,Naranja
87,628,n,True,47,41,False,19,True,28,False,14,False,27,1,3.05087804794,1.54974603653,0.701667070389,Purpura
88,447,s,True,48,41,True,20,False,28,False,14,False,27,5,2.85002303123,1.3488099575,0.701832056046,Naranja
89,395,n,False,48,42,False,20,False,28,False,14,True,28,3,3.9531378746,2.45222496986,3.10779380798,Verde
90,425,n,False,48,43,False,20,False,28,False,14,True,29,3,3.95540213585,2.45475196838,0.902187108994,Verde
91,620,n,True,49,43,False,20,True,29,False,14,False,29,1,3.85281205177,2.35173797607,0.702271938324,Naranja
92,306,n,True,50,43,False,20,True,30,False,14,False,29,1,1.94663119316,0.445525169373,0.802181959152,Verde
93,517,n,True,51,43,False,20,True,31,False,14,False,29,1,1.64723300934,0.146099090576,0.501413106918,Naranja
94,248,n,True,52,43,False,20,True,32,False,14,False,29,1,1.64755606651,0.14648103714,0.902615070343,Naranja
95,589,n,True,53,43,False,20,True,33,False,14,False,29,1,1.74701404572,0.245918035507,0.802226066589,Purpura
96,128,s,True,54,43,True,21,False,33,False,14,False,29,6,2.65394091606,1.15275216103,0.802175998688,Purpura
97,328,s,True,55,43,True,22,False,33,False,14,False,29,6,1.85148692131,0.351049184799,1.40319705009,Verde
98,88,n,False,55,44,False,22,False,33,False,14,True,30,2,4.65891385078,3.15779185295,1.50406503677,Naranja
99,361,n,False,55,45,False,22,False,33,False,14,True,31,1,1.64737200737,0.146167993546,1.20305013657,Purpura
100,290,n,True,56,45,False,22,True,34,False,14,False,31,2,3.9573199749,2.45620512962,4.21007704735,Verde
101,52,s,True,57,45,True,23,False,34,False,14,False,31,6,5.15721702576,3.65607309341,2.50690817833,Azul
102,105,s,True,58,45,True,24,False,34,False,14,False,31,6,1.64835810661,0.147253036499,0.802119016647,Purpura
103,393,n,False,58,46,False,24,False,34,False,14,True,32,1,2.85328698158,1.3522310257,1.50380110741,Purpura
104,90,s,True,59,46,True,25,False,34,False,14,False,32,6,2.35391783714,0.853239059448,0.701920986176,Azul
105,496,n,True,60,46,False,25,True,35,False,14,False,32,1,2.14935398102,0.648772954941,1.20321202278,Verde
106,523,s,False,60,47,False,25,False,35,True,15,False,32,6,2.45366716385,0.952483177185,0.701788902283,Azul
107,500,s,False,60,48,False,25,False,35,True,16,False,32,6,1.6526350975,0.151499986649,1.30339598656,Purpura
108,239,n,True,61,48,False,25,True,36,False,16,False,32,1,1.64014005661,0.139471054077,1.10277414322,Verde
109,357,n,False,61,49,False,25,False,36,False,16,True,33,1,1.95405292511,0.453608989716,0.701852798462,Verde
110,503,n,True,62,49,False,25,True,37,False,16,False,33,1,1.94783997536,0.446731805801,0.902440071106,Purpura
111,211,s,False,62,50,False,25,False,37,True,17,False,33,6,2.14019298553,0.638972043991,0.702198982239,Purpura
112,484,s,False,62,51,False,25,False,37,True,18,False,33,6,1.63819909096,0.137079954147,1.40340590477,Purpura
113,592,n,True,63,51,False,25,True,38,False,18,False,33,1,2.24827194214,0.747325897217,0.802094936371,Verde
114,310,n,True,64,51,False,25,True,39,False,18,False,33,1,1.74145507812,0.240256071091,0.802268981934,Purpura
115,555,s,False,64,52,False,25,False,39,True,19,False,33,5,2.95060396194,1.44954395294,1.40342903137,Azul
116,454,s,True,65,52,True,26,False,39,False,19,False,33,4,3.25083494186,1.74973082542,0.902199983597,Verde
117,231,n,True,66,52,False,26,True,40,False,19,False,33,1,3.45592093468,1.9548060894,1.80419492722,Azul
118,141,s,True,67,52,True,27,False,40,False,19,False,33,6,2.34154582024,0.840446949005,2.50565099716,Azul
119,48,s,True,68,52,True,28,False,40,False,19,False,33,6,2.34127998352,0.840194940567,0.902220964432,Purpura
120,514,s,False,68,53,False,28,False,40,True,20,False,33,6,1.65558004379,0.154398918152,0.802065134048,Naranja
121,404,n,False,68,54,False,28,False,40,False,20,True,34,2,2.95189809799,1.45109796524,1.20273900032,Naranja
122,424,s,True,69,54,True,29,False,40,False,20,False,34,5,3.65331697464,2.15215015411,1.1027970314,Azul
123,138,s,True,70,54,True,30,False,40,False,20,False,34,6,1.95344519615,0.452296972275,0.702157020569,Azul
124,63,s,True,71,54,True,31,False,40,False,20,False,34,6,1.65207505226,0.151026964188,0.701977968216,Verde
125,491,s,False,71,55,False,31,False,40,True,21,False,34,6,1.64684200287,0.146495103836,0.60161614418,Azul
126,247,n,True,72,55,False,31,True,41,False,21,False,34,1,2.85462880135,1.35355091095,1.20377492905,Azul
127,451,s,True,73,55,True,32,False,41,False,21,False,34,6,2.34877586365,0.847617864609,0.802646875381,Verde
128,511,n,True,74,55,False,32,True,42,False,21,False,34,1,1.6529841423,0.151930093765,0.701915025711,Naranja
129,134,s,True,75,55,True,33,False,42,False,21,False,34,6,2.35400390625,0.853517055511,0.701851844788,Purpura
130,446,n,False,75,56,False,33,False,42,False,21,True,35,2,2.04771614075,0.546625137329,2.70664000511,Azul
131,279,n,True,76,56,False,33,True,43,False,21,False,35,1,1.95194292068,0.45143699646,2.20573616028,Azul
132,411,n,False,76,57,False,33,False,43,False,21,True,36,2,3.15469503403,1.65446901321,2.10511517525,Verde
133,485,n,True,77,57,False,33,True,44,False,21,False,36,1,2.5551970005,1.05410385132,0.802417039871,Naranja
134,250,s,False,77,58,False,33,False,44,True,22,False,36,6,2.15266990662,0.651453018188,0.802263975143,Azul
135,487,n,True,78,58,False,33,True,45,False,22,False,36,1,1.6372191906,0.137058019638,1.90491390228,Purpura
136,86,n,False,78,59,False,33,False,45,False,22,True,37,3,4.15297198296,2.65181493759,0.300791025162,Purpura
137,591,n,True,79,59,False,33,True,46,False,22,False,37,1,1.84750795364,0.346388101578,1.10269498825,Naranja
138,516,s,False,79,60,False,33,False,46,True,23,False,37,6,2.54895806313,1.04789304733,0.701842069626,Purpura
139,81,s,True,80,60,True,34,False,46,False,23,False,37,6,2.0478811264,0.546772956848,0.701771020889,Naranja
140,321,s,True,81,60,True,35,False,46,False,23,False,37,5,2.14810013771,0.64701795578,1.70425200462,Naranja
141,598,n,True,82,60,False,35,True,47,False,23,False,37,1,1.65106797218,0.149834871292,1.10300016403,Verde
142,123,s,True,83,60,True,36,False,47,False,23,False,37,6,3.15560603142,1.65449380875,0.702069044113,Naranja
143,275,n,True,84,60,False,36,True,48,False,23,False,37,1,1.95346593857,0.452352046967,1.60442686081,Purpura
144,47,s,True,85,60,True,37,False,48,False,23,False,37,6,1.94130277634,0.440175771713,0.802223920822,Verde
145,215,n,True,86,60,False,37,True,49,False,23,False,37,1,2.15291500092,0.651852846146,2.90718317032,Azul
146,432,n,False,86,61,False,37,False,49,False,23,True,38,2,2.95340704918,1.45233798027,1.20342087746,Verde
147,468,n,False,86,62,False,37,False,49,False,23,True,39,1,2.35407590866,0.85370516777,1.00287008286,Purpura
148,101,s,True,87,62,True,38,False,49,False,23,False,39,6,1.95220184326,0.451116085052,1.60437893867,Verde
149,629,n,True,88,62,False,38,True,50,False,23,False,39,1,3.05499315262,1.55366206169,1.50381207466,Naranja
150,638,n,True,89,62,False,38,True,51,False,23,False,39,1,1.63730382919,0.136985778809,0.601678848267,Verde
151,551,n,True,90,62,False,38,True,52,False,23,False,39,1,1.64710187912,0.145931005478,0.300945997238,Purpura
152,274,s,False,90,63,False,38,False,52,True,24,False,39,5,2.15352487564,0.652350902557,1.10269784927,Verde
153,319,n,True,91,63,False,38,True,53,False,24,False,39,1,1.65179896355,0.151093006134,1.10291194916,Purpura
154,420,n,False,91,64,False,38,False,53,False,24,True,40,2,2.55604791641,1.05486392975,2.10514807701,Verde
155,124,s,True,92,64,True,39,False,53,False,24,False,40,6,1.85230088234,0.351208925247,0.802054166794,Verde
156,6,s,True,93,64,True,40,False,53,False,24,False,40,6,1.65264105797,0.151531934738,1.30330085754,Purpura
157,544,n,True,94,64,False,40,True,54,False,24,False,40,1,1.64648795128,0.145341157913,1.30331897736,Verde
158,550,n,True,95,64,False,40,True,55,False,24,False,40,1,2.44861698151,0.94745016098,1.80419588089,Verde
159,333,s,True,96,64,True,41,False,55,False,24,False,40,6,2.04777002335,0.546571969986,0.701836824417,Azul
160,199,s,False,96,65,False,41,False,55,True,25,False,40,5,1.65166711807,0.151061058044,1.40359687805,Azul
161,147,s,True,97,65,True,42,False,55,False,25,False,40,5,2.6541659832,1.15301609039,1.10348105431,Purpura
162,2,s,True,98,65,True,43,False,55,False,25,False,40,6,1.65167117119,0.150527000427,0.902318000793,Verde
163,540,s,False,98,66,False,43,False,55,True,26,False,40,4,4.65464401245,3.15345406532,1.00253295898,Naranja
164,246,n,True,99,66,False,43,True,56,False,26,False,40,2,2.55412602425,1.05321002007,3.60858416557,Purpura
165,632,n,True,100,66,False,43,True,57,False,26,False,40,1,1.64714479446,0.145956993103,0.401093006134,Azul
166,3,s,True,101,66,True,44,False,57,False,26,False,40,6,2.75579309464,1.25470685959,0.50150513649,Purpura
167,307,n,True,102,66,False,44,True,58,False,26,False,40,1,1.85219407082,0.351096868515,1.10284399986,Azul
168,595,n,True,103,66,False,44,True,59,False,26,False,40,3,5.86100697517,4.36064386368,1.50381922722,Verde
169,149,s,True,104,66,True,45,False,59,False,26,False,40,6,2.45383095741,0.952754974365,0.902291059494,Verde
170,576,n,True,105,66,False,45,True,60,False,26,False,40,1,1.75359988213,0.252671003342,0.603188991547,Verde
171,417,n,False,105,67,False,45,False,60,False,26,True,41,2,1.63803100586,0.136947870255,2.90761184692,Verde
172,441,n,False,105,68,False,45,False,60,False,26,True,42,1,2.74964094162,1.24848890305,1.00267291069,Verde
173,376,s,True,106,68,True,46,False,60,False,26,False,42,6,2.15322208405,0.652157068253,0.702435016632,Verde
174,196,n,True,107,68,False,46,True,61,False,26,False,42,1,2.15293097496,0.651860952377,1.40380096436,Azul
175,289,n,True,108,68,False,46,True,62,False,26,False,42,1,1.65033483505,0.149063110352,1.1025249958,Naranja
176,562,s,False,108,69,False,46,False,62,True,27,False,42,6,4.05295014381,2.55169701576,0.601754188538,Naranja
177,433,s,True,109,69,True,47,False,62,False,27,False,42,6,1.64647102356,0.146123886108,1.10282087326,Azul
178,324,s,True,110,69,True,48,False,62,False,27,False,42,6,2.04899597168,0.547764062881,1.3034081459,Naranja
179,518,n,True,111,69,False,48,True,63,False,27,False,42,2,1.64786505699,0.146759033203,2.80697917938,Verde
180,45,s,True,112,69,True,49,False,63,False,27,False,42,6,2.64281201363,1.14165282249,0.602201938629,Azul
181,273,n,True,113,69,False,49,True,64,False,27,False,42,1,1.85191202164,0.351356983185,1.40339207649,Naranja
182,112,s,True,114,69,True,50,False,64,False,27,False,42,5,3.95352911949,2.45234298706,0.902211904526,Purpura
183,7,s,True,115,69,True,51,False,64,False,27,False,42,6,2.15288591385,0.651711940765,0.902390956879,Azul
184,219,n,True,116,69,False,51,True,65,False,27,False,42,3,4.35834717751,2.85725903511,1.10276198387,Naranja
185,129,s,True,117,69,True,52,False,65,False,27,False,42,6,2.85593795776,1.35483598709,0.50189614296,Naranja
186,325,s,True,118,69,True,53,False,65,False,27,False,42,6,1.64744710922,0.146389961243,1.00246810913,Verde
187,458,n,False,118,70,False,53,False,65,False,27,True,43,2,2.75383996964,1.2527589798,1.10292601585,Purpura
188,20,s,True,119,70,True,54,False,65,False,27,False,43,6,1.74047684669,0.239325046539,1.00240898132,Azul
189,416,n,False,119,71,False,54,False,65,False,27,True,44,2,2.95055103302,1.4498269558,1.2028169632,Naranja
190,364,s,True,120,71,True,55,False,65,False,27,False,44,6,2.55424690247,1.05317687988,0.501173019409,Purpura
191,234,s,False,120,72,False,55,False,65,True,28,False,44,6,1.63835310936,0.137847900391,1.7040040493,Azul
192,521,s,False,120,73,False,55,False,65,True,29,False,44,6,2.44910216331,0.947912216187,0.501247882843,Verde
193,255,n,True,121,73,False,55,True,66,False,29,False,44,1,2.55377602577,1.05259203911,1.20346903801,Verde
194,24,s,True,122,73,True,56,False,66,False,29,False,44,6,1.64615011215,0.144932031631,0.70194196701,Naranja
195,438,n,False,122,74,False,56,False,66,False,29,True,45,2,1.64691185951,0.146050214767,3.70963001251,Verde
196,379,n,False,122,75,False,56,False,66,False,29,True,46,1,2.25533699989,0.754120111465,0.902081012726,Verde
197,621,n,True,123,75,False,56,True,67,False,29,False,46,1,1.64776420593,0.146677970886,1.20412898064,Purpura
198,515,s,False,123,76,False,56,False,67,True,30,False,46,6,2.9499540329,1.44877791405,0.802082777023,Verde
199,230,n,True,124,76,False,56,True,68,False,30,False,46,1,1.65187716484,0.150694131851,0.702476024628,Purpura
200,610,s,False,124,77,False,56,False,68,True,31,False,46,6,4.15259695053,2.65192914009,0.802585124969,Naranja
201,140,s,True,125,77,True,57,False,68,False,31,False,46,6,3.35112214088,1.85000920296,0.601438045502,Verde
202,1,s,True,126,77,True,58,False,68,False,31,False,46,6,1.65127396584,0.150124073029,1.10265398026,Naranja
203,233,n,True,127,77,False,58,True,69,False,31,False,46,2,2.74975395203,1.24857211113,1.40400791168,Purpura
204,578,n,True,128,77,False,58,True,70,False,31,False,46,1,3.35115885735,1.85002279282,4.21083807945,Naranja
205,506,s,False,128,78,False,58,False,70,True,32,False,46,6,2.14839482307,0.647274017334,0.802510023117,Purpura
206,536,n,True,129,78,False,58,True,71,False,32,False,46,1,1.64821100235,0.147285938263,1.50422096252,Azul
207,244,n,True,130,78,False,58,True,72,False,32,False,46,2,3.75211620331,2.25095915794,1.40357589722,Azul
208,571,s,False,130,79,False,58,False,72,True,33,False,46,6,2.25644016266,0.755295991898,0.701618909836,Azul
209,352,s,True,131,79,True,59,False,72,False,33,False,46,6,2.94060301781,1.44025087357,0.60142993927,Azul
210,634,n,True,132,79,False,59,True,73,False,33,False,46,1,2.64959216118,1.1484940052,2.80683898926,Purpura
211,434,n,False,132,80,False,59,False,73,False,33,True,47,2,6.86092591286,5.35983204842,1.00245881081,Naranja
212,345,s,True,133,80,True,60,False,73,False,33,False,47,6,2.14827489853,0.647142887115,0.701781988144,Purpura
213,227,n,True,134,80,False,60,True,74,False,33,False,47,1,1.95108008385,0.449867963791,1.20306682587,Purpura
214,390,s,True,135,80,True,61,False,74,False,33,False,47,6,1.75076007843,0.250185966492,2.60651397705,Purpura
215,283,n,True,136,80,False,61,True,75,False,33,False,47,1,1.75171399117,0.250571012497,1.20297193527,Naranja
216,366,n,False,136,81,False,61,False,75,False,33,True,48,2,2.14937806129,0.648197889328,4.51115989685,Naranja
217,385,s,True,137,81,True,62,False,75,False,33,False,48,6,2.64995718002,1.14890098572,1.00265908241,Naranja
218,497,s,False,137,82,False,62,False,75,True,34,False,48,6,1.64709806442,0.146044015884,0.702026128769,Azul
219,370,s,True,138,82,True,63,False,75,False,34,False,48,6,2.45338892937,0.952245950699,0.70183300972,Verde
220,640,n,True,139,82,False,63,True,76,False,34,False,48,1,2.04849886894,0.547768831253,2.30610799789,Verde
221,635,n,True,140,82,False,63,True,77,False,34,False,48,1,2.05532622337,0.554131984711,1.30319404602,Naranja
222,355,n,False,140,83,False,63,False,77,False,34,True,49,3,1.95125389099,0.450741052628,3.81044793129,Azul
223,277,n,True,141,83,False,63,True,78,False,34,False,49,1,2.55409693718,1.05298185349,1.0025241375,Verde
224,467,s,True,142,83,True,64,False,78,False,34,False,49,6,2.45322394371,0.952064037323,0.70189499855,Verde
225,605,n,True,143,83,False,64,True,79,False,34,False,49,1,1.64746499062,0.147134065628,1.00275301933,Purpura
226,184,n,True,144,83,False,64,True,80,False,34,False,49,2,2.34954309464,0.84841799736,1.30491089821,Naranja
227,177,n,True,145,83,False,64,True,81,False,34,False,49,2,2.65028190613,1.14917898178,0.701683044434,Naranja
228,422,s,True,146,83,True,65,False,81,False,34,False,49,4,2.15243792534,0.651746988297,2.20581412315,Verde
229,51,s,True,147,83,True,66,False,81,False,34,False,49,6,1.74728894234,0.24610710144,0.601649999619,Purpura
230,276,n,True,148,83,False,66,True,82,False,34,False,49,1,2.253054142,0.75186920166,1.10298109055,Azul
231,534,n,True,149,83,False,66,True,83,False,34,False,49,2,1.84778618813,0.346713066101,3.10770201683,Verde
232,268,n,True,150,83,False,66,True,84,False,34,False,49,2,2.44806289673,0.946894168854,2.20670199394,Verde
233,185,s,False,150,84,False,66,False,84,True,35,False,49,6,3.65670013428,2.15563201904,1.00260901451,Purpura
234,213,s,False,150,85,False,66,False,84,True,36,False,49,6,1.65141010284,0.150218963623,1.20320296288,Verde
235,623,n,True,151,85,False,66,True,85,False,36,False,49,1,2.04905200005,0.548003911972,0.80219912529,Naranja
236,541,n,True,152,85,False,66,True,86,False,36,False,49,1,1.953977108,0.452803134918,1.00258994102,Purpura
237,16,s,True,153,85,True,67,False,86,False,36,False,49,6,1.6404299736,0.139253854752,1.20310306549,Purpura
238,336,s,True,154,85,True,68,False,86,False,36,False,49,6,1.74869990349,0.247529983521,1.30333185196,Azul
239,61,s,True,155,85,True,69,False,86,False,36,False,49,6,1.65113186836,0.150035858154,1.10284900665,Azul
240,384,n,False,155,86,False,69,False,86,False,36,True,50,2,2.24848103523,0.748199939728,5.0122718811,Azul
241,618,s,False,155,87,False,69,False,86,True,37,False,50,6,2.34825611115,0.847949028015,0.60185790062,Purpura
242,169,s,False,155,88,False,69,False,86,True,38,False,50,5,1.64036512375,0.139727115631,1.70447087288,Purpura
243,116,s,True,156,88,True,70,False,86,False,38,False,50,6,2.05320000648,0.552606105804,1.30318689346,Azul
244,78,s,True,157,88,True,71,False,86,False,38,False,50,6,1.64091205597,0.139742136002,1.00262498856,Naranja
245,435,n,False,157,89,False,71,False,86,False,38,True,51,2,2.44914603233,0.94802904129,1.40344214439,Verde
246,41,s,True,158,89,True,72,False,86,False,38,False,51,6,1.64708185196,0.145936012268,1.40350699425,Purpura
247,121,s,True,159,89,True,73,False,86,False,38,False,51,6,1.75236201286,0.251174926758,1.30372285843,Purpura
