Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
157,386,n,False,102,56,False,35,False,67,False,11,True,45,1,3.15442490578,1.65384602547,0.501435041428,Verde
158,390,n,False,102,57,False,35,False,67,False,11,True,46,1,1.84734106064,0.346157073975,0.501884937286,Purpura
159,160,s,True,103,57,True,36,False,67,False,11,False,46,6,2.45427203178,0.953209877014,0.601593017578,Purpura
160,372,n,False,103,58,False,36,False,67,False,11,True,47,1,2.04683804512,0.54571890831,0.701827049255,Naranja
161,224,n,True,104,58,False,36,True,68,False,11,False,47,1,1.65263986588,0.151588916779,0.601679086685,Purpura
162,366,n,False,104,59,False,36,False,68,False,11,True,48,1,2.24864196777,0.74747800827,0.501399993896,Naranja
163,140,s,True,105,59,True,37,False,68,False,11,False,48,6,2.7430460453,1.24186515808,0.602078914642,Verde
164,32,n,False,105,60,False,37,False,68,False,11,True,49,1,1.65112614632,0.150027990341,0.701790094376,Purpura
165,200,n,True,106,60,False,37,True,69,False,11,False,49,1,1.75175309181,0.25062584877,0.601455926895,Naranja
166,506,s,False,106,61,False,37,False,69,True,12,False,49,6,2.1486120224,0.647442102432,1.10289406776,Purpura
167,105,s,True,107,61,True,38,False,69,False,12,False,49,6,1.6474981308,0.146296024323,0.802160024643,Purpura
168,595,n,True,108,61,False,38,True,70,False,12,False,49,1,1.65129303932,0.150525093079,0.501414060593,Verde
169,549,n,True,109,61,False,38,True,71,False,12,False,49,1,1.65317702293,0.152031898499,0.501810073853,Naranja
170,342,n,False,109,62,False,38,False,71,False,12,True,50,1,2.74978995323,1.24858593941,0.501507043839,Purpura
171,68,s,True,110,62,True,39,False,71,False,12,False,50,6,1.75181698799,0.250697851181,0.702064037323,Azul
172,398,s,True,111,62,True,40,False,71,False,12,False,50,6,3.85285210609,2.35166692734,0.501769065857,Naranja
173,517,n,True,112,62,False,40,True,72,False,12,False,50,1,1.64853787422,0.147351026535,0.40111207962,Naranja
174,582,n,True,113,62,False,40,True,73,False,12,False,50,1,1.64706492424,0.146005868912,0.401031970978,Verde
175,50,n,False,113,63,False,40,False,73,False,12,True,51,1,1.64071106911,0.139554977417,0.601701021194,Verde
176,21,n,False,113,64,False,40,False,73,False,12,True,52,1,1.64019608498,0.139108896255,0.401036024094,Verde
177,23,n,False,113,65,False,40,False,73,False,12,True,53,1,1.64739704132,0.146265983582,0.401104927063,Azul
178,161,n,True,114,65,False,40,True,74,False,12,False,53,1,1.65152001381,0.15026307106,0.40115404129,Naranja
179,134,s,True,115,65,True,41,False,74,False,12,False,53,6,2.15281391144,0.6516289711,0.702326059341,Purpura
180,137,s,True,116,65,True,42,False,74,False,12,False,53,6,1.65308904648,0.151991844177,0.601814985275,Purpura
181,445,n,False,116,66,False,42,False,74,False,12,True,54,1,2.0482609272,0.547110795975,2.30565905571,Purpura
182,322,n,False,116,67,False,42,False,74,False,12,True,55,1,2.14757800102,0.646388053894,1.30303478241,Verde
183,121,n,False,116,68,False,42,False,74,False,12,True,56,1,1.85293602943,0.35177898407,1.10340309143,Purpura
184,306,n,True,117,68,False,42,True,75,False,12,False,56,1,1.63950109482,0.138397932053,0.401128053665,Verde
185,86,n,False,117,69,False,42,False,75,False,12,True,57,1,1.64697408676,0.146104097366,0.60160279274,Purpura
186,399,n,False,117,70,False,42,False,75,False,12,True,58,1,2.24962496758,0.748456954956,0.501454114914,Purpura
187,94,n,False,117,71,False,42,False,75,False,12,True,59,1,2.55343198776,1.05226397514,0.50136590004,Naranja
188,190,n,True,118,71,False,42,True,76,False,12,False,59,1,1.6513030529,0.150177955627,0.300944805145,Naranja
189,623,n,True,119,71,False,42,True,77,False,12,False,59,1,1.64709591866,0.145977973938,0.401252031326,Naranja
190,453,n,False,119,72,False,42,False,77,False,12,True,60,3,1.64771008492,0.146521091461,1.2027490139,Naranja
191,608,n,True,120,72,False,42,True,78,False,12,False,60,1,2.64960718155,1.14843702316,0.501551151276,Verde
192,615,n,True,121,72,False,42,True,79,False,12,False,60,1,1.64941596985,0.148792982101,0.300679922104,Purpura
193,61,s,True,122,72,True,43,False,79,False,12,False,60,6,3.05538797379,1.55425405502,0.401098966599,Azul
194,568,n,True,123,72,False,43,True,80,False,12,False,60,1,1.74691295624,0.245757102966,0.902489900589,Azul
195,413,n,False,123,73,False,43,False,80,False,12,True,61,1,2.34807491302,0.846871852875,0.701748847961,Naranja
196,448,s,True,124,73,True,44,False,80,False,12,False,61,6,2.35213589668,0.851747989655,0.701843976974,Verde
197,268,n,True,125,73,False,44,True,81,False,12,False,61,1,1.65165281296,0.150584220886,1.0025229454,Verde
198,561,n,True,126,73,False,44,True,82,False,12,False,61,1,1.8470749855,0.346656084061,0.601555109024,Azul
199,152,s,True,127,73,True,45,False,82,False,12,False,61,6,2.15332603455,0.652202129364,1.1027970314,Naranja
200,46,s,True,128,73,True,46,False,82,False,12,False,61,6,2.95117712021,1.44995307922,0.701919078827,Naranja
201,474,s,True,129,73,True,47,False,82,False,12,False,61,6,1.64963889122,0.148913860321,1.10289883614,Purpura
202,286,n,True,130,73,False,47,True,83,False,12,False,61,1,1.65104103088,0.149807929993,0.400978088379,Naranja
203,298,n,True,131,73,False,47,True,84,False,12,False,61,1,1.64695501328,0.146070957184,0.300714015961,Azul
204,547,n,True,132,73,False,47,True,85,False,12,False,61,1,1.64723515511,0.146142959595,0.601691007614,Verde
205,635,n,True,133,73,False,47,True,86,False,12,False,61,1,1.64700102806,0.145905971527,0.401066064835,Naranja
206,455,s,True,134,73,True,48,False,86,False,12,False,61,6,2.64976286888,1.14865994453,0.401510953903,Azul
207,3,s,True,135,73,True,49,False,86,False,12,False,61,6,1.85211086273,0.350949048996,0.50133895874,Purpura
208,521,n,True,136,73,False,49,True,87,False,12,False,61,2,2.04806303978,0.546854972839,1.50369310379,Verde
209,276,n,True,137,73,False,49,True,88,False,12,False,61,1,2.75468301773,1.25413012505,0.301213979721,Azul
210,10,s,True,138,73,True,50,False,88,False,12,False,61,5,2.64320683479,1.14212679863,0.501949071884,Azul
211,303,n,True,139,73,False,50,True,89,False,12,False,61,1,1.64801192284,0.146826028824,0.401195049286,Purpura
212,230,n,True,140,73,False,50,True,90,False,12,False,61,1,1.65090203285,0.149771928787,0.300950050354,Purpura
213,209,n,True,141,73,False,50,True,91,False,12,False,61,1,1.64074611664,0.139648914337,0.401432991028,Naranja
214,556,s,False,141,74,False,50,False,91,True,13,False,61,5,2.45296192169,0.951910018921,0.501122951508,Naranja
215,376,n,False,141,75,False,50,False,91,False,13,True,62,1,1.64705109596,0.145903110504,1.20306110382,Verde
216,439,s,True,142,75,True,51,False,91,False,13,False,62,6,2.24807500839,0.746869087219,0.501430034637,Purpura
217,283,n,True,143,75,False,51,True,92,False,13,False,62,1,1.65055418015,0.14936709404,0.300858974457,Naranja
218,513,n,True,144,75,False,51,True,93,False,13,False,62,1,1.65048599243,0.149873971939,0.401223897934,Azul
219,166,n,True,145,75,False,51,True,94,False,13,False,62,1,1.65212011337,0.150907993317,0.401154994965,Purpura
220,400,n,False,145,76,False,51,False,94,False,13,True,63,1,1.64805293083,0.146920919418,0.401310920715,Azul
221,361,n,False,145,77,False,51,False,94,False,13,True,64,1,1.94817399979,0.446994066238,0.501212835312,Purpura
222,83,s,True,146,77,True,52,False,94,False,13,False,64,6,2.14848589897,0.64740395546,0.601890087128,Purpura
223,204,n,True,147,77,False,52,True,95,False,13,False,64,1,1.64050912857,0.140222072601,1.10342001915,Verde
224,203,n,True,148,77,False,52,True,96,False,13,False,64,1,1.6399641037,0.138830900192,0.300889968872,Naranja
225,406,n,False,148,78,False,52,False,96,False,13,True,65,1,1.64703893661,0.145894050598,0.401091098785,Purpura
226,244,n,True,149,78,False,52,True,97,False,13,False,65,1,1.64012908936,0.138949871063,0.50124502182,Azul
227,463,s,True,150,78,True,53,False,97,False,13,False,65,5,3.1520781517,1.65092015266,0.501892089844,Naranja
228,103,s,True,151,78,True,54,False,97,False,13,False,65,6,1.95231103897,0.451200008392,1.10314106941,Azul
229,71,n,False,151,79,False,54,False,97,False,13,True,66,1,1.65172696114,0.150563955307,1.10304713249,Azul
230,163,n,True,152,79,False,54,True,98,False,13,False,66,1,3.65777921677,2.15665602684,0.501563072205,Purpura
231,312,n,True,153,79,False,54,True,99,False,13,False,66,1,1.64814996719,0.147078990936,0.401100873947,Verde
232,305,n,True,154,79,False,54,True,100,False,13,False,66,1,1.63936305046,0.138221979141,0.401176929474,Naranja
233,114,s,True,155,79,True,55,False,100,False,13,False,66,5,3.65765500069,2.15649294853,0.602082014084,Verde
234,527,n,True,156,79,False,55,True,101,False,13,False,66,1,3.65134906769,2.15022397041,1.90449285507,Naranja
235,188,s,False,156,80,False,55,False,101,True,14,False,66,5,3.15567612648,1.6545021534,0.601510047913,Verde
236,253,n,True,157,80,False,55,True,102,False,14,False,66,1,1.65257096291,0.151367902756,1.50356507301,Azul
237,107,s,True,158,80,True,56,False,102,False,14,False,66,6,2.84278011322,1.34167909622,1.50429606438,Naranja
238,313,n,True,159,80,False,56,True,103,False,14,False,66,1,1.75174188614,0.250615119934,1.70384097099,Purpura
239,76,n,False,159,81,False,56,False,103,False,14,True,67,3,2.84238386154,1.34129595757,2.40612578392,Verde
240,424,n,False,159,82,False,56,False,103,False,14,True,68,1,2.64934587479,1.14811897278,1.40349698067,Azul
241,321,n,False,159,83,False,56,False,103,False,14,True,69,1,3.25018000603,1.74913787842,0.701768875122,Naranja
242,11,s,True,160,83,True,57,False,103,False,14,False,69,6,3.04438591003,1.54325485229,0.601478099823,Naranja
243,79,s,True,161,83,True,58,False,103,False,14,False,69,6,2.94333100319,1.44227600098,0.601485013962,Verde
244,459,n,False,161,84,False,58,False,103,False,14,True,70,2,1.84727501869,0.346135139465,1.60415315628,Azul
245,577,n,True,162,84,False,58,True,104,False,14,False,70,1,3.35195612907,1.85079503059,0.702434062958,Azul
246,149,s,True,163,84,True,59,False,104,False,14,False,70,6,2.05370020866,0.552587985992,0.501483917236,Verde
247,101,s,True,164,84,True,60,False,104,False,14,False,70,6,2.05274486542,0.551622867584,0.601577997208,Verde
