Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, 
114,590,n,True,104,11,False,46,True,58,False,5,False,6,3,2.25409889221,0.752947807312,3.50894403458
115,223,n,True,105,11,False,46,True,59,False,5,False,6,3,3.05419898033,1.55380892754,3.40864706039
116,240,s,False,105,12,False,46,False,59,True,6,False,6,4,2.95562601089,1.45452094078,3.00729417801
117,205,n,True,106,12,False,46,True,60,False,6,False,6,1,2.35493898392,0.853834152222,1.00253486633
118,392,s,True,107,12,True,47,False,60,False,6,False,6,6,2.25405406952,0.752851009369,1.00242400169
119,605,n,True,108,12,False,47,True,61,False,6,False,6,1,1.65147089958,0.150341033936,0.601691007614
120,185,n,True,109,12,False,47,True,62,False,6,False,6,1,2.35328388214,0.852234840393,3.00751614571
121,101,s,True,110,12,True,48,False,62,False,6,False,6,6,2.25408697128,0.75293803215,2.30575323105
122,67,s,True,111,12,True,49,False,62,False,6,False,6,5,2.35581994057,0.854739904404,3.50918698311
123,574,n,True,112,12,False,49,True,63,False,6,False,6,2,2.15289092064,0.652678966522,1.3037981987
124,111,s,True,113,12,True,50,False,63,False,6,False,6,6,1.75298500061,0.251913070679,6.81719708443
125,305,n,True,114,12,False,50,True,64,False,6,False,6,1,2.65462398529,1.15335893631,0.902148008347
126,496,n,True,115,12,False,50,True,65,False,6,False,6,1,1.65258479118,0.151525020599,1.0023150444
127,244,n,True,116,12,False,50,True,66,False,6,False,6,1,2.15277314186,0.652477025986,1.60400009155
128,353,s,True,117,12,True,51,False,66,False,6,False,6,6,1.65076494217,0.150218009949,1.10323190689
129,5,s,True,118,12,True,52,False,66,False,6,False,6,5,2.6546998024,1.15351700783,3.60940885544
130,238,n,True,119,12,False,52,True,67,False,6,False,6,3,6.26267504692,4.76152181625,1.70442390442
131,356,s,True,120,12,True,53,False,67,False,6,False,6,6,1.95329713821,0.45220708847,1.70432901382
132,533,n,True,121,12,False,53,True,68,False,6,False,6,2,1.75220799446,0.251116991043,5.21289086342
133,73,s,True,122,12,True,54,False,68,False,6,False,6,6,2.75540709496,1.25428915024,1.10276293755
134,245,n,True,123,12,False,54,True,69,False,6,False,6,1,1.65262889862,0.151563882828,1.00263810158
135,166,n,True,124,12,False,54,True,70,False,6,False,6,1,1.65045213699,0.149275064468,1.00236296654
136,284,n,True,125,12,False,54,True,71,False,6,False,6,1,2.25142288208,0.750337839127,0.702174186707
137,193,n,True,126,12,False,54,True,72,False,6,False,6,2,2.75469398499,1.25364899635,3.90980100632
138,581,n,True,127,12,False,54,True,73,False,6,False,6,1,2.25240397453,0.751448154449,1.80523991585
139,415,s,True,128,12,True,55,False,73,False,6,False,6,5,2.65511488914,1.15401506424,2.40584778786
140,619,n,True,129,12,False,55,True,74,False,6,False,6,1,1.65241193771,0.151216983795,1.20296406746
141,350,s,True,130,12,True,56,False,74,False,6,False,6,6,2.3547949791,0.853893041611,4.31124615669
142,34,s,True,131,12,True,57,False,74,False,6,False,6,6,1.95201587677,0.45081114769,3.80930399895
143,492,n,True,132,12,False,57,True,75,False,6,False,6,1,2.05245184898,0.55194401741,1.50401687622
144,477,n,False,132,13,False,57,False,75,False,6,True,7,3,3.95203995705,2.45099401474,3.90977311134
145,100,s,True,133,13,True,58,False,75,False,6,False,7,5,4.25753307343,2.75645589828,5.41329503059
146,352,s,True,134,13,True,59,False,75,False,6,False,7,5,3.3573448658,1.85627293587,3.2074649334
147,502,n,True,135,13,False,59,True,76,False,6,False,7,1,1.74738287926,0.246240139008,0.200627088547
148,293,n,True,136,13,False,59,True,77,False,6,False,7,1,1.65152215958,0.151054143906,0.401673078537
149,1,s,True,137,13,True,60,False,77,False,6,False,7,6,2.95405387878,1.45288801193,1.30379199982
150,603,n,True,138,13,False,60,True,78,False,6,False,7,1,1.65195894241,0.150781869888,1.20316791534
151,406,n,False,138,14,False,60,False,78,False,6,True,8,3,16.9900281429,15.488861084,1.40360999107
152,479,s,True,139,14,True,61,False,78,False,6,False,8,6,1.65110301971,0.149970054626,1.70496988297
153,402,s,True,140,14,True,62,False,78,False,6,False,8,6,1.95314502716,0.452047109604,0.903937101364
154,72,s,True,141,14,True,63,False,78,False,6,False,8,6,2.05247306824,0.551419019699,1.00263214111
155,602,n,True,142,14,False,63,True,79,False,6,False,8,1,1.65168499947,0.150541067123,1.20330095291
156,636,n,True,143,14,False,63,True,80,False,6,False,8,1,1.65075206757,0.150328159332,1.10293602943
157,561,n,True,144,14,False,63,True,81,False,6,False,8,2,2.25425696373,0.753098964691,3.90946507454
158,114,s,True,145,14,True,64,False,81,False,6,False,8,4,5.96180820465,4.4606180191,1.1026070118
159,234,n,True,146,14,False,64,True,82,False,6,False,8,2,2.85507392883,1.3539788723,1.70454692841
160,514,n,True,147,14,False,64,True,83,False,6,False,8,2,2.35247206688,0.851789951324,5.61463499069
161,396,s,True,148,14,True,65,False,83,False,6,False,8,6,1.85224890709,0.351105928421,2.70672392845
162,401,n,False,148,15,False,65,False,83,False,6,True,9,1,2.45462107658,0.953495025635,5.81466984749
163,467,n,False,148,16,False,65,False,83,False,6,True,10,3,2.95016407967,1.44909596443,1.40416312218
164,148,s,True,149,16,True,66,False,83,False,6,False,10,6,1.75251102448,0.251404047012,0.902431964874
165,342,s,True,150,16,True,67,False,83,False,6,False,10,6,1.75256419182,0.251354217529,1.00265789032
166,247,n,True,151,16,False,67,True,84,False,6,False,10,1,1.85218381882,0.35110783577,4.01019096375
167,26,s,True,152,16,True,68,False,84,False,6,False,10,6,1.85210990906,0.351011991501,8.01996517181
168,170,n,True,153,16,False,68,True,85,False,6,False,10,1,1.65160799026,0.150412082672,0.902499914169
169,235,n,True,154,16,False,68,True,86,False,6,False,10,2,5.76278710365,4.26157712936,4.61182403564
170,174,n,True,155,16,False,68,True,87,False,6,False,10,1,1.65173220634,0.150599002838,1.4038939476
171,213,n,True,156,16,False,68,True,88,False,6,False,10,2,2.45243883133,0.951244831085,1.90484690666
172,257,n,True,157,16,False,68,True,89,False,6,False,10,1,3.25561094284,1.75445008278,3.20836400986
173,106,s,True,158,16,True,69,False,89,False,6,False,10,6,1.65265107155,0.15155005455,1.00269007683
174,146,n,False,158,17,False,69,False,89,False,6,True,11,1,1.65210103989,0.151287078857,1.60424995422
175,446,n,False,158,18,False,69,False,89,False,6,True,12,2,1.93812203407,0.437016010284,3.00797891617
176,498,n,True,159,18,False,69,True,90,False,6,False,12,3,5.26150608063,3.76030611992,1.90506505966
177,152,s,True,160,18,True,70,False,90,False,6,False,12,5,3.35541892052,1.85427594185,2.6062848568
178,531,n,True,161,18,False,70,True,91,False,6,False,12,1,5.46228981018,3.96122193336,1.20367193222
179,473,n,False,161,19,False,70,False,91,False,6,True,13,3,7.66536402702,6.1647040844,1.70419502258
180,545,s,False,161,20,False,70,False,91,True,7,False,13,4,6.45260000229,4.9514029026,1.80446100235
181,612,n,True,162,20,False,70,True,92,False,7,False,13,1,1.65167403221,0.150485992432,0.601600885391
182,503,n,True,163,20,False,70,True,93,False,7,False,13,1,2.15250992775,0.651330947876,1.4035141468
183,187,n,True,164,20,False,70,True,94,False,7,False,13,1,2.15227198601,0.651072025299,1.9051527977
184,407,s,True,165,20,True,71,False,94,False,7,False,13,5,2.45577287674,0.954606056213,5.81411194801
185,411,n,False,165,21,False,71,False,94,False,7,True,14,1,1.95302510262,0.451886177063,1.20354509354
186,195,n,True,166,21,False,71,True,95,False,7,False,14,1,2.25350999832,0.752327919006,0.902283906937
187,419,s,True,167,21,True,72,False,95,False,7,False,14,6,1.65252017975,0.151297092438,0.701850175858
188,36,s,True,168,21,True,73,False,95,False,7,False,14,5,5.36161494255,3.86050105095,2.50656700134
189,359,s,True,169,21,True,74,False,95,False,7,False,14,5,1.95222902298,0.451131105423,3.1078748703
190,327,s,True,170,21,True,75,False,95,False,7,False,14,6,2.25246500969,0.751282930374,4.11067295074
191,526,n,True,171,21,False,75,True,96,False,7,False,14,3,4.1577129364,2.65656781197,2.50629615784
192,480,n,False,171,22,False,75,False,96,False,7,True,15,1,2.44121193886,0.940068006516,2.00505304337
193,145,s,True,172,22,True,76,False,96,False,7,False,15,6,1.65236997604,0.15127491951,1.40353894234
194,93,s,True,173,22,True,77,False,96,False,7,False,15,5,2.45392298698,0.952724933624,3.0076341629
195,522,n,True,174,22,False,77,True,97,False,7,False,15,1,2.65431714058,1.15312194824,2.30612206459
196,422,n,False,174,23,False,77,False,97,False,7,True,16,2,2.15172576904,0.651240110397,2.1053750515
197,620,n,True,175,23,False,77,True,98,False,7,False,16,1,1.65199589729,0.151562929153,1.10251617432
198,61,s,True,176,23,True,78,False,98,False,7,False,16,5,3.25573205948,1.75463986397,1.70417189598
199,171,n,True,177,23,False,78,True,99,False,7,False,16,1,1.65057301521,0.149527072906,1.10403800011
200,508,n,True,178,23,False,78,True,100,False,7,False,16,1,1.85370993614,0.352478981018,0.902395009995
201,91,n,False,178,24,False,78,False,100,False,7,True,17,2,2.6551258564,1.15405201912,2.50632500648
202,548,s,False,178,25,False,78,False,100,True,8,False,17,6,3.45806002617,1.95695495605,1.30336999893
203,465,n,False,178,26,False,78,False,100,False,8,True,18,2,2.94093799591,1.43983507156,11.6287961006
204,18,s,True,179,26,True,79,False,100,False,8,False,18,6,4.35954499245,2.85833311081,0.902251958847
205,553,s,False,179,27,False,79,False,100,True,9,False,18,5,2.65337491035,1.15253305435,1.80515599251
206,269,n,True,180,27,False,79,True,101,False,9,False,18,1,1.65176081657,0.1505818367,0.902291059494
207,611,n,True,181,27,False,79,True,102,False,9,False,18,1,1.65147709846,0.150231122971,1.0027179718
208,119,s,True,182,27,True,80,False,102,False,9,False,18,6,2.75505709648,1.25387501717,1.40364909172
209,445,s,True,183,27,True,81,False,102,False,9,False,18,6,1.85056805611,0.349856853485,5.41304421425
210,307,n,True,184,27,False,81,True,103,False,9,False,18,1,1.65135812759,0.150299072266,1.00251507759
211,517,n,True,185,27,False,81,True,104,False,9,False,18,3,2.25295782089,0.751803874969,2.30547380447
212,635,n,True,186,27,False,81,True,105,False,9,False,18,1,1.95152497292,0.451214075089,1.30330705643
213,507,n,True,187,27,False,81,True,106,False,9,False,18,3,2.65478587151,1.15362095833,1.70454311371
214,472,n,False,187,28,False,81,False,106,False,9,True,19,2,4.56157398224,3.06036710739,1.30331206322
215,98,n,False,187,29,False,81,False,106,False,9,True,20,3,4.75918698311,3.25814008713,2.00490880013
216,630,n,True,188,29,False,81,True,107,False,9,False,20,1,1.63916015625,0.138010978699,1.00234293938
217,202,s,False,188,30,False,81,False,107,True,10,False,20,5,2.25328707695,0.752228021622,10.5256619453
218,268,n,True,189,30,False,81,True,108,False,10,False,20,1,2.35402202606,0.852885961533,1.00287413597
219,2,s,True,190,30,True,82,False,108,False,10,False,20,6,2.05244922638,0.551354169846,1.00288510323
220,296,n,True,191,30,False,82,True,109,False,10,False,20,1,1.75197291374,0.250933170319,1.20309305191
221,469,s,True,192,30,True,83,False,109,False,10,False,20,6,1.64656591415,0.145455121994,1.10306191444
222,433,s,True,193,30,True,84,False,109,False,10,False,20,6,2.1543841362,0.653211116791,1.1029510498
223,567,n,True,194,30,False,84,True,110,False,10,False,20,1,1.6517739296,0.15118598938,1.20301795006
224,210,n,True,195,30,False,84,True,111,False,10,False,20,2,2.25422000885,0.753015995026,2.10523509979
225,483,n,True,196,30,False,84,True,112,False,10,False,20,1,1.65141201019,0.150340080261,0.902153968811
226,281,n,True,197,30,False,84,True,113,False,10,False,20,1,1.65222787857,0.152041912079,0.501423120499
227,488,n,True,198,30,False,84,True,114,False,10,False,20,1,1.65174221992,0.150650024414,0.902400970459
228,377,s,True,199,30,True,85,False,114,False,10,False,20,5,2.05229783058,0.551187992096,2.10538816452
229,370,s,True,200,30,True,86,False,114,False,10,False,20,4,4.15754890442,2.65646004677,1.80488109589
230,121,n,False,200,31,False,86,False,114,False,10,True,21,3,5.86171388626,4.36054086685,1.10285997391
