Ensayo, Estimulo, Comparacion, SignallPosition, Respuesta, Eleccion, OpcionPredicha, RTime1, RTime2, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, 
40,40,3 BS-BN,Right,right,BS,1,1.14664983749,0.145495891571,1,25,1,25,0,1,0,1
41,140,5 AS-BS,Right,right,AS,1,1.14664983749,0.145495891571,NA,25,NA,25,NA,1,NA,1
42,102,4 BS-AN,Right,right,BS,1,1.14664983749,0.145495891571,1,26,1,26,0,1,0,1
43,133,5 AS-BS,Right,left,AS,1,1.14664983749,0.145495891571,NA,26,NA,26,NA,1,NA,1
44,120,4 BS-AN,Right,right,BS,1,1.14664983749,0.145495891571,1,27,1,27,0,1,0,1
45,170,6 AN-BN,Right,right,AN,0,1.14664983749,0.145495891571,NA,27,NA,27,NA,1,NA,1
46,129,5 AS-BS,Right,right,BS,0,1.14664983749,0.145495891571,NA,27,NA,27,NA,1,NA,1
47,79,2 AS-BN,Left,left,AS,1,1.14664983749,0.145495891571,1,28,1,28,0,1,0,1
48,23,1 AS-AN,Left,left,AS,1,1.14664983749,0.145495891571,1,29,1,29,0,1,0,1
49,83,2 AS-BN,Left,left,AS,1,1.14664983749,0.145495891571,1,30,1,30,0,1,0,1
50,4,1 AS-AN,Right,right,AS,1,1.14664983749,0.145495891571,1,31,1,31,0,1,0,1
51,114,4 BS-AN,Right,right,BS,1,1.14664983749,0.145495891571,1,32,1,32,0,1,0,1
52,145,5 AS-BS,Right,left,AS,1,1.14664983749,0.145495891571,NA,32,NA,32,NA,1,NA,1
53,50,3 BS-BN,Right,right,BS,1,1.14664983749,0.145495891571,1,33,1,33,0,1,0,1
54,34,3 BS-BN,Right,right,BS,1,1.14664983749,0.145495891571,1,34,1,34,0,1,0,1
55,142,5 AS-BS,Right,right,AS,1,1.14664983749,0.145495891571,NA,34,NA,34,NA,1,NA,1
56,171,6 AN-BN,Right,left,AN,0,1.14664983749,0.145495891571,NA,34,NA,34,NA,1,NA,1
57,25,1 AS-AN,Left,left,AS,1,1.14664983749,0.145495891571,1,35,1,35,0,1,0,1
58,8,1 AS-AN,Right,right,AS,1,1.14664983749,0.145495891571,1,36,1,36,0,1,0,1
59,33,3 BS-BN,Left,left,BS,1,1.14664983749,0.145495891571,1,37,1,37,0,1,0,1
60,93,2 AS-BN,Left,left,AS,1,1.14664983749,0.145495891571,1,38,1,38,0,1,0,1
61,29,1 AS-AN,Left,left,AS,1,1.14664983749,0.145495891571,1,39,1,39,0,1,0,1
62,28,1 AS-AN,Right,right,AS,1,1.14664983749,0.145495891571,1,40,1,40,0,1,0,1
63,117,4 BS-AN,Left,left,BS,1,1.14664983749,0.145495891571,1,41,1,41,0,1,0,1
64,78,2 AS-BN,Right,right,AS,1,1.14664983749,0.145495891571,1,42,1,42,0,1,0,1
65,163,6 AN-BN,Right,right,BN,1,1.14664983749,0.145495891571,NA,42,NA,42,NA,1,NA,1
66,5,1 AS-AN,Left,left,AS,1,1.14664983749,0.145495891571,1,43,1,43,0,1,0,1
67,38,3 BS-BN,Right,right,BS,1,1.14664983749,0.145495891571,1,44,1,44,0,1,0,1
68,44,3 BS-BN,Right,right,BS,1,1.14664983749,0.145495891571,1,45,1,45,0,1,0,1
69,112,4 BS-AN,Right,right,BS,1,1.14664983749,0.145495891571,1,46,1,46,0,1,0,1
70,158,5 AS-BS,Right,right,AS,1,1.14664983749,0.145495891571,NA,46,NA,46,NA,1,NA,1
71,106,4 BS-AN,Right,right,BS,1,1.14664983749,0.145495891571,1,47,1,47,0,1,0,1
72,61,3 BS-BN,Left,left,BS,1,1.14664983749,0.145495891571,1,48,1,48,0,1,0,1
73,179,6 AN-BN,Left,right,BN,1,1.14664983749,0.145495891571,NA,48,NA,48,NA,1,NA,1
74,169,6 AN-BN,Left,left,AN,0,1.14664983749,0.145495891571,NA,48,NA,48,NA,1,NA,1
75,2,1 AS-AN,Right,right,AS,1,1.14664983749,0.145495891571,1,49,1,49,0,1,0,1
76,154,5 AS-BS,Right,right,AS,1,1.14664983749,0.145495891571,NA,49,NA,49,NA,1,NA,1
77,88,2 AS-BN,Right,right,AS,1,1.14664983749,0.145495891571,1,50,1,50,0,1,0,1
78,156,5 AS-BS,Right,right,AS,1,1.14664983749,0.145495891571,NA,50,NA,50,NA,1,NA,1
79,135,5 AS-BS,Right,left,AS,1,1.14664983749,0.145495891571,NA,50,NA,50,NA,1,NA,1
80,86,2 AS-BN,Right,right,AS,1,1.14664983749,0.145495891571,1,51,1,51,0,1,0,1
81,137,5 AS-BS,Right,left,AS,1,1.14664983749,0.145495891571,NA,51,NA,51,NA,1,NA,1
82,9,1 AS-AN,Left,left,AS,1,1.14664983749,0.145495891571,1,52,1,52,0,1,0,1
83,96,2 AS-BN,Right,right,AS,1,1.14664983749,0.145495891571,1,53,1,53,0,1,0,1
84,155,5 AS-BS,Right,left,AS,1,1.14664983749,0.145495891571,NA,53,NA,53,NA,1,NA,1
85,131,5 AS-BS,Right,left,AS,1,1.14664983749,0.145495891571,NA,53,NA,53,NA,1,NA,1
86,185,6 AN-BN,Right,right,BN,1,1.14664983749,0.145495891571,NA,53,NA,53,NA,1,NA,1
87,64,3 BS-BN,Right,right,BS,1,1.14664983749,0.145495891571,1,54,1,54,0,1,0,1
88,110,4 BS-AN,Right,right,BS,1,1.14664983749,0.145495891571,1,55,1,55,0,1,0,1
89,126,4 BS-AN,Right,right,BS,1,1.14664983749,0.145495891571,1,56,1,56,0,1,0,1
90,180,6 AN-BN,Right,left,BN,1,1.14664983749,0.145495891571,NA,56,NA,56,NA,1,NA,1
91,162,6 AN-BN,Right,left,BN,1,1.14664983749,0.145495891571,NA,56,NA,56,NA,1,NA,1
92,146,5 AS-BS,Right,right,AS,1,1.14664983749,0.145495891571,NA,56,NA,56,NA,1,NA,1
93,152,5 AS-BS,Right,right,AS,1,1.14664983749,0.145495891571,NA,56,NA,56,NA,1,NA,1
94,22,1 AS-AN,Right,right,AS,1,1.14664983749,0.145495891571,1,57,1,57,0,1,0,1
95,98,4 BS-AN,Right,right,BS,1,1.14664983749,0.145495891571,1,58,1,58,0,1,0,1
96,136,5 AS-BS,Right,right,AS,1,1.14664983749,0.145495891571,NA,58,NA,58,NA,1,NA,1
97,128,4 BS-AN,Right,right,BS,1,1.14664983749,0.145495891571,1,59,1,59,0,1,0,1
98,10,1 AS-AN,Right,right,AS,1,1.14664983749,0.145495891571,1,60,1,60,0,1,0,1
99,62,3 BS-BN,Right,right,BS,1,1.14664983749,0.145495891571,1,61,1,61,0,1,0,1
100,92,2 AS-BN,Right,right,AS,1,1.14664983749,0.145495891571,1,62,1,62,0,1,0,1
101,60,3 BS-BN,Right,right,BS,1,1.14664983749,0.145495891571,1,63,1,63,0,1,0,1
102,46,3 BS-BN,Right,right,BS,1,1.14664983749,0.145495891571,1,64,1,64,0,1,0,1
103,84,2 AS-BN,Right,right,AS,1,1.14664983749,0.145495891571,1,65,1,65,0,1,0,1
104,174,6 AN-BN,Right,right,AN,0,1.14664983749,0.145495891571,NA,65,NA,65,NA,1,NA,1
105,48,3 BS-BN,Right,right,BS,1,1.14664983749,0.145495891571,1,66,1,66,0,1,0,1
106,76,2 AS-BN,Right,right,AS,1,1.14664983749,0.145495891571,1,67,1,67,0,1,0,1
107,150,5 AS-BS,Right,right,AS,1,1.14664983749,0.145495891571,NA,67,NA,67,NA,1,NA,1
108,111,4 BS-AN,Left,left,BS,1,1.14664983749,0.145495891571,1,68,1,68,0,1,0,1
109,89,2 AS-BN,Left,left,AS,1,1.14664983749,0.145495891571,1,69,1,69,0,1,0,1
110,91,2 AS-BN,Left,left,AS,1,1.14664983749,0.145495891571,1,70,1,70,0,1,0,1
111,172,6 AN-BN,Left,right,AN,0,1.14664983749,0.145495891571,NA,70,NA,70,NA,1,NA,1
112,149,5 AS-BS,Left,left,AS,1,1.14664983749,0.145495891571,NA,70,NA,70,NA,1,NA,1
113,147,5 AS-BS,Left,right,BS,0,1.14664983749,0.145495891571,NA,70,NA,70,NA,1,NA,1
114,109,4 BS-AN,Left,left,BS,1,1.14664983749,0.145495891571,1,71,1,71,0,1,0,1
115,68,2 AS-BN,Right,right,AS,1,1.14664983749,0.145495891571,1,72,1,72,0,1,0,1
116,26,1 AS-AN,Right,right,AS,1,1.14664983749,0.145495891571,1,73,1,73,0,1,0,1
117,164,6 AN-BN,Right,right,AN,0,1.14664983749,0.145495891571,NA,73,NA,73,NA,1,NA,1
118,115,4 BS-AN,Left,right,AN,0,1.14664983749,0.145495891571,0,73,0,73,1,2,1,2
119,77,2 AS-BN,Left,left,AS,1,1.14664983749,0.145495891571,1,74,1,74,0,2,0,2
120,148,5 AS-BS,Left,right,AS,1,1.14664983749,0.145495891571,NA,74,NA,74,NA,2,NA,2
121,52,3 BS-BN,Right,right,BS,1,1.14664983749,0.145495891571,1,75,1,75,0,2,0,2
122,69,2 AS-BN,Left,left,AS,1,1.14664983749,0.145495891571,1,76,1,76,0,2,0,2
123,159,5 AS-BS,Left,left,AS,1,1.14664983749,0.145495891571,NA,76,NA,76,NA,2,NA,2
124,124,4 BS-AN,Right,right,BS,1,1.14664983749,0.145495891571,1,77,1,77,0,2,0,2
125,192,6 AN-BN,Right,right,AN,0,1.14664983749,0.145495891571,NA,77,NA,77,NA,2,NA,2
126,139,5 AS-BS,Right,right,BS,0,1.14664983749,0.145495891571,NA,77,NA,77,NA,2,NA,2
127,127,4 BS-AN,Left,left,BS,1,1.14664983749,0.145495891571,1,78,1,78,0,2,0,2
128,173,6 AN-BN,Left,left,AN,0,1.14664983749,0.145495891571,NA,78,NA,78,NA,2,NA,2
129,113,4 BS-AN,Left,left,BS,1,1.14664983749,0.145495891571,1,79,1,79,0,2,0,2
130,30,1 AS-AN,Right,right,AS,1,1.14664983749,0.145495891571,1,80,1,80,0,2,0,2
131,63,3 BS-BN,Left,left,BS,1,1.14664983749,0.145495891571,1,81,1,81,0,2,0,2
132,132,5 AS-BS,Left,right,AS,1,1.14664983749,0.145495891571,NA,81,NA,81,NA,2,NA,2
133,81,2 AS-BN,Left,left,AS,1,1.14664983749,0.145495891571,1,82,1,82,0,2,0,2
134,54,3 BS-BN,Right,right,BS,1,1.14664983749,0.145495891571,1,83,1,83,0,2,0,2
135,32,1 AS-AN,Right,right,AS,1,1.14664983749,0.145495891571,1,84,1,84,0,2,0,2
136,141,5 AS-BS,Right,left,AS,1,1.14664983749,0.145495891571,NA,84,NA,84,NA,2,NA,2
137,118,4 BS-AN,Right,right,BS,1,1.14664983749,0.145495891571,1,85,1,85,0,2,0,2
138,153,5 AS-BS,Right,left,AS,1,1.14664983749,0.145495891571,NA,85,NA,85,NA,2,NA,2
139,36,3 BS-BN,Right,right,BS,1,1.14664983749,0.145495891571,1,86,1,86,0,2,0,2
140,65,2 AS-BN,Left,left,AS,1,1.14664983749,0.145495891571,1,87,1,87,0,2,0,2
141,85,2 AS-BN,Left,left,AS,1,1.14664983749,0.145495891571,1,88,1,88,0,2,0,2
142,165,6 AN-BN,Left,left,AN,0,1.14664983749,0.145495891571,NA,88,NA,88,NA,2,NA,2
143,14,1 AS-AN,Right,right,AS,1,1.14664983749,0.145495891571,1,89,1,89,0,2,0,2
144,82,2 AS-BN,Right,right,AS,1,1.14664983749,0.145495891571,1,90,1,90,0,2,0,2
145,73,2 AS-BN,Left,left,AS,1,1.14664983749,0.145495891571,1,91,1,91,0,2,0,2
146,90,2 AS-BN,Right,right,AS,1,1.14664983749,0.145495891571,1,92,1,92,0,2,0,2
147,35,3 BS-BN,Left,left,BS,1,1.14664983749,0.145495891571,1,93,1,93,0,2,0,2
148,3,1 AS-AN,Left,left,AS,1,1.14664983749,0.145495891571,1,94,1,94,0,2,0,2
149,178,6 AN-BN,Left,left,BN,1,1.14664983749,0.145495891571,NA,94,NA,94,NA,2,NA,2
150,107,4 BS-AN,Left,left,BS,1,1.14664983749,0.145495891571,1,95,1,95,0,2,0,2
151,55,3 BS-BN,Left,left,BS,1,1.14664983749,0.145495891571,1,96,1,96,0,2,0,2
152,108,4 BS-AN,Right,right,BS,1,1.14664983749,0.145495891571,1,97,1,97,0,2,0,2
153,18,1 AS-AN,Right,right,AS,1,1.14664983749,0.145495891571,1,98,1,98,0,2,0,2
154,125,4 BS-AN,Left,left,BS,1,1.14664983749,0.145495891571,1,99,1,99,0,2,0,2
155,24,1 AS-AN,Right,right,AS,1,1.14664983749,0.145495891571,1,100,1,100,0,2,0,2
156,97,4 BS-AN,Left,left,BS,1,1.14664983749,0.145495891571,1,101,1,101,0,2,0,2
157,58,3 BS-BN,Right,right,BS,1,1.14664983749,0.145495891571,1,102,1,102,0,2,0,2
158,15,1 AS-AN,Left,left,AS,1,1.14664983749,0.145495891571,1,103,1,103,0,2,0,2
159,27,1 AS-AN,Left,left,AS,1,1.14664983749,0.145495891571,1,104,1,104,0,2,0,2
160,66,2 AS-BN,Right,left,BN,0,1.14664983749,0.145495891571,0,104,0,104,1,3,1,3
161,20,1 AS-AN,Right,right,AS,1,1.14664983749,0.145495891571,1,105,1,105,0,3,0,3
162,130,5 AS-BS,Right,right,AS,1,1.14664983749,0.145495891571,NA,105,NA,105,NA,3,NA,3
163,187,6 AN-BN,Right,right,BN,1,1.14664983749,0.145495891571,NA,105,NA,105,NA,3,NA,3
164,6,1 AS-AN,Right,right,AS,1,1.14664983749,0.145495891571,1,106,1,106,0,3,0,3
165,47,3 BS-BN,Left,left,BS,1,1.14664983749,0.145495891571,1,107,1,107,0,3,0,3
166,16,1 AS-AN,Right,right,AS,1,1.14664983749,0.145495891571,1,108,1,108,0,3,0,3
167,95,2 AS-BN,Left,left,AS,1,1.14664983749,0.145495891571,1,109,1,109,0,3,0,3
168,181,6 AN-BN,Left,right,BN,1,1.14664983749,0.145495891571,NA,109,NA,109,NA,3,NA,3
169,100,4 BS-AN,Right,right,BS,1,1.14664983749,0.145495891571,1,110,1,110,0,3,0,3
170,151,5 AS-BS,Right,right,BS,0,1.14664983749,0.145495891571,NA,110,NA,110,NA,3,NA,3
171,104,4 BS-AN,Right,right,BS,1,1.14664983749,0.145495891571,1,111,1,111,0,3,0,3
172,70,2 AS-BN,Right,right,AS,1,1.14664983749,0.145495891571,1,112,1,112,0,3,0,3
173,103,4 BS-AN,Left,left,BS,1,1.14664983749,0.145495891571,1,113,1,113,0,3,0,3
174,168,6 AN-BN,Left,right,AN,0,1.14664983749,0.145495891571,NA,113,NA,113,NA,3,NA,3
175,72,2 AS-BN,Right,right,AS,1,1.14664983749,0.145495891571,1,114,1,114,0,3,0,3
176,167,6 AN-BN,Right,right,BN,1,1.14664983749,0.145495891571,NA,114,NA,114,NA,3,NA,3
177,80,2 AS-BN,Right,right,AS,1,1.14664983749,0.145495891571,1,115,1,115,0,3,0,3
178,13,1 AS-AN,Left,left,AS,1,1.14664983749,0.145495891571,1,116,1,116,0,3,0,3
179,45,3 BS-BN,Left,left,BS,1,1.14664983749,0.145495891571,1,117,1,117,0,3,0,3
180,189,6 AN-BN,Left,left,AN,0,1.14664983749,0.145495891571,NA,117,NA,117,NA,3,NA,3
181,101,4 BS-AN,Left,left,BS,1,1.14664983749,0.145495891571,1,118,1,118,0,3,0,3
182,121,4 BS-AN,Left,left,BS,1,1.14664983749,0.145495891571,1,119,1,119,0,3,0,3
183,7,1 AS-AN,Left,left,AS,1,1.14664983749,0.145495891571,1,120,1,120,0,3,0,3
184,1,1 AS-AN,Left,left,AS,1,1.14664983749,0.145495891571,1,121,1,121,0,3,0,3
185,51,3 BS-BN,Left,right,BN,0,1.14664983749,0.145495891571,0,121,0,121,1,4,1,4
186,87,2 AS-BN,Left,left,AS,1,1.14664983749,0.145495891571,1,122,1,122,0,4,0,4
187,176,6 AN-BN,Left,right,AN,0,1.14664983749,0.145495891571,NA,122,NA,122,NA,4,NA,4
188,42,3 BS-BN,Right,left,BN,0,1.14664983749,0.145495891571,0,122,0,122,1,5,1,5
189,144,5 AS-BS,Right,right,AS,1,1.14664983749,0.145495891571,NA,122,NA,122,NA,5,NA,5
190,161,6 AN-BN,Right,right,BN,1,1.14664983749,0.145495891571,NA,122,NA,122,NA,5,NA,5
191,57,3 BS-BN,Left,left,BS,1,1.14664983749,0.145495891571,1,123,1,123,0,5,0,5
